0,32765,32767,32767,32767,
1,32738,32735,32767,32704,
2,32728,32750,32767,32675,
3,32706,32728,32767,32634,
4,32720,32732,32767,32641,
5,32704,32717,32767,32609,
6,32704,32736,32767,32593,
7,32685,32729,32767,32568,
8,32547,32767,32597,32458,
9,32533,32767,32609,32439,
10,32512,32767,32594,32422,
11,32502,32767,32592,32404,
12,32511,32767,32586,32418,
13,32508,32767,32590,32405,
14,32492,32767,32566,32387,
15,32480,32767,32569,32365,
16,32470,32767,32417,32120,
17,32466,32767,32431,32115,
18,32435,32767,32393,32100,
19,32430,32767,32390,32082,
20,32437,32767,32382,32109,
21,32433,32767,32383,32093,
22,32403,32767,32355,32071,
23,32396,32767,32368,32070,
24,32214,32767,32162,31930,
25,32204,32767,32165,31912,
26,32182,32767,32135,31896,
27,32170,32767,32145,31883,
28,32175,32767,32133,31904,
29,32171,32767,32131,31886,
30,32144,32767,32106,31866,
31,32140,32767,32110,31860#
