0,32767,32750,32744,32759,
1,32538,32671,32613,32767,
2,32185,32546,32591,32767,
3,32042,32473,32447,32767,
4,31903,32475,32495,32767,
5,31821,32425,32375,32767,
6,31635,32352,32406,32767,
7,31584,32320,32308,32767,
8,31511,32291,32233,32767,
9,31475,32289,32186,32767,
10,31322,32247,32249,32767,
11,31315,32220,32162,32767,
12,31324,32273,32275,32767,
13,31325,32257,32204,32767,
14,31239,32207,32243,32767,
15,31237,32180,32168,32767,
16,31346,32367,32043,32767,
17,31337,32359,32014,32767,
18,31189,32297,32018,32767,
19,31192,32270,31964,32767,
20,31188,32320,32052,32767,
21,31194,32286,31985,32767,
22,31094,32258,32030,32767,
23,31088,32267,32019,32767,
24,31057,32255,32002,32767,
25,31054,32253,31981,32767,
26,30945,32205,32012,32767,
27,30948,32195,31973,32767,
28,30981,32261,32074,32767,
29,30991,32235,32011,32767,
30,30911,32203,32062,32767,
31,30902,32194,32024,32767#
