0,32765,32767,32765,32761,
1,32756,32756,32642,32767,
2,32767,32682,32598,32760,
3,32750,32675,32479,32767,
4,32767,32649,32433,32750,
5,32767,32663,32322,32767,
6,32767,32617,32309,32749,
7,32758,32629,32207,32767,
8,32767,32568,32123,32656,
9,32767,32637,32111,32711,
10,32767,32623,32118,32709,
11,32767,32628,32013,32728,
12,32767,32624,31987,32703,
13,32767,32652,31915,32737,
14,32767,32590,31855,32705,
15,32767,32618,31786,32739,
16,32767,32671,31949,32691,
17,32767,32708,31910,32716,
18,32767,32665,31841,32735,
19,32767,32681,31779,32756,
20,32767,32687,31745,32767,
21,32761,32669,31630,32767,
22,32754,32651,31606,32767,
23,32725,32675,31560,32767,
24,32767,32676,31572,32697,
25,32767,32702,31528,32726,
26,32767,32683,31499,32732,
27,32767,32701,31439,32757,
28,32767,32719,31417,32750,
29,32767,32714,31320,32761,
30,32767,32711,31318,32766,
31,32754,32716,31245,32767#
