0,32767,32750,32750,32765,
1,32766,32683,32760,32767,
2,32612,32648,32635,32767,
3,32634,32574,32631,32767,
4,32551,32596,32641,32767,
5,32582,32537,32639,32767,
6,32482,32554,32582,32767,
7,32516,32503,32588,32767,
8,32557,32595,32614,32767,
9,32579,32590,32661,32767,
10,32485,32609,32623,32767,
11,32523,32568,32623,32767,
12,32474,32629,32678,32767,
13,32506,32605,32695,32767,
14,32442,32605,32633,32767,
15,32476,32586,32652,32767,
16,32767,32549,32649,32619,
17,32767,32546,32680,32611,
18,32767,32582,32666,32698,
19,32767,32556,32657,32676,
20,32767,32630,32746,32732,
21,32767,32582,32714,32705,
22,32764,32643,32732,32767,
23,32742,32641,32767,32751,
24,32728,32726,32767,32707,
25,32706,32703,32767,32671,
26,32696,32750,32767,32727,
27,32695,32726,32767,32714,
28,32594,32704,32767,32649,
29,32622,32696,32767,32653,
30,32598,32739,32767,32687,
31,32581,32719,32767,32662#
