0,32767,32747,32743,32765,
1,32640,32767,32646,32573,
2,32644,32767,32554,32671,
3,32575,32767,32456,32519,
4,32545,32767,32433,32552,
5,32483,32767,32330,32386,
6,32511,32767,32280,32498,
7,32453,32767,32185,32334,
8,32421,32767,32249,32400,
9,32320,32767,32203,32242,
10,32334,32767,32182,32336,
11,32301,32767,32089,32202,
12,32293,32767,32091,32235,
13,32244,32767,32012,32090,
14,32320,32767,31950,32205,
15,32269,32767,31888,32072,
16,32243,32767,32058,32586,
17,32191,32767,32005,32473,
18,32257,32767,31947,32585,
19,32239,32767,31868,32481,
20,32218,32767,31887,32503,
21,32217,32767,31802,32417,
22,32243,32767,31764,32480,
23,32166,32767,31711,32340,
24,32127,32767,31801,32413,
25,32090,32767,31744,32308,
26,32119,32767,31711,32397,
27,32083,32767,31647,32283,
28,32076,32767,31657,32304,
29,32054,32767,31572,32195,
30,32078,32767,31535,32264,
31,32046,32767,31484,32169#
