0,32761,32767,32766,32763,
1,32657,32691,32767,32711,
2,32604,32585,32767,32583,
3,32557,32542,32767,32581,
4,32481,32518,32767,32489,
5,32471,32501,32767,32517,
6,32451,32437,32767,32447,
7,32439,32432,32767,32475,
8,32372,32270,32767,32452,
9,32347,32274,32767,32463,
10,32322,32227,32767,32392,
11,32356,32235,32767,32451,
12,32312,32250,32767,32409,
13,32336,32269,32767,32465,
14,32357,32226,32767,32446,
15,32371,32248,32767,32495,
16,32525,32383,32767,32534,
17,32525,32385,32767,32563,
18,32561,32340,32767,32529,
19,32587,32352,32767,32576,
20,32557,32379,32767,32535,
21,32603,32388,32767,32603,
22,32610,32364,32767,32572,
23,32592,32368,32767,32586,
24,32526,32212,32767,32564,
25,32541,32218,32767,32607,
26,32559,32198,32767,32579,
27,32578,32209,32767,32625,
28,32547,32243,32767,32603,
29,32575,32248,32767,32660,
30,32601,32224,32767,32647,
31,32607,32233,32767,32686#
