0,32751,32762,32767,32756,
1,32636,32767,32588,32622,
2,32659,32767,32574,32739,
3,32551,32767,32435,32599,
4,32594,32767,32400,32687,
5,32500,32767,32320,32583,
6,32528,32767,32317,32672,
7,32450,32767,32241,32569,
8,32496,32767,32318,32723,
9,32479,32767,32238,32660,
10,32534,32767,32248,32763,
11,32461,32767,32192,32671,
12,32513,32767,32200,32762,
13,32458,32767,32154,32688,
14,32459,32767,32196,32753,
15,32406,32767,32123,32669,
16,32212,32767,32178,32475,
17,32188,32767,32120,32431,
18,32217,32767,32170,32522,
19,32163,32767,32133,32456,
20,32236,32767,32143,32549,
21,32170,32767,32105,32478,
22,32197,32767,32134,32551,
23,32194,32767,32091,32534,
24,32303,32767,32200,32748,
25,32277,32767,32149,32701,
26,32296,32767,32157,32758,
27,32238,32767,32107,32696,
28,32292,32743,32111,32767,
29,32268,32767,32104,32741,
30,32266,32738,32099,32767,
31,32266,32767,32097,32763#
