0,32758,32751,32760,32767,
1,32711,32665,32767,32708,
2,32694,32559,32767,32643,
3,32644,32514,32767,32601,
4,32638,32395,32767,32528,
5,32588,32388,32767,32481,
6,32600,32320,32767,32456,
7,32568,32339,32767,32426,
8,32511,32259,32767,32297,
9,32493,32259,32767,32309,
10,32506,32207,32767,32320,
11,32479,32245,32767,32287,
12,32477,32173,32767,32246,
13,32458,32204,32767,32229,
14,32464,32185,32767,32195,
15,32446,32215,32767,32194,
16,32545,32271,32767,32285,
17,32528,32275,32767,32280,
18,32533,32313,32767,32292,
19,32523,32335,32767,32265,
20,32525,32286,32767,32268,
21,32490,32323,32767,32216,
22,32498,32322,32767,32227,
23,32488,32311,32767,32246,
24,32444,32247,32767,32127,
25,32428,32263,32767,32122,
26,32425,32258,32767,32128,
27,32404,32278,32767,32105,
28,32407,32217,32767,32103,
29,32380,32260,32767,32054,
30,32393,32242,32767,32077,
31,32362,32253,32767,32057#
