0,32767,32767,32766,32764,
1,32665,32767,32585,32722,
2,32568,32767,32312,32767,
3,32511,32767,32174,32742,
4,32487,32767,32041,32761,
5,32447,32767,31926,32730,
6,32387,32760,31759,32767,
7,32384,32767,31677,32764,
8,32366,32679,31682,32767,
9,32352,32682,31633,32767,
10,32269,32649,31466,32767,
11,32277,32666,31420,32767,
12,32282,32637,31336,32767,
13,32290,32651,31300,32767,
14,32234,32614,31144,32767,
15,32240,32627,31113,32767,
16,32317,32443,31655,32767,
17,32317,32445,31622,32767,
18,32246,32400,31397,32767,
19,32247,32421,31387,32767,
20,32248,32398,31296,32767,
21,32257,32379,31234,32767,
22,32198,32353,31084,32767,
23,32194,32368,31067,32767,
24,32172,32246,31090,32767,
25,32167,32247,31065,32767,
26,32102,32213,30906,32767,
27,32104,32220,30875,32767,
28,32111,32205,30813,32767,
29,32119,32196,30766,32767,
30,32061,32173,30638,32767,
31,32060,32156,30594,32767#
