0,32765,32767,32761,32761,
1,32766,32767,32752,32702,
2,32739,32676,32767,32708,
3,32767,32700,32763,32692,
4,32718,32631,32767,32589,
5,32749,32650,32767,32608,
6,32715,32573,32767,32583,
7,32751,32603,32767,32612,
8,32700,32546,32767,32484,
9,32732,32592,32767,32490,
10,32701,32557,32767,32467,
11,32736,32575,32767,32503,
12,32693,32526,32767,32403,
13,32729,32562,32767,32437,
14,32710,32479,32767,32455,
15,32755,32527,32767,32487,
16,32767,32598,32758,32406,
17,32767,32607,32735,32381,
18,32767,32549,32725,32467,
19,32767,32539,32695,32464,
20,32767,32545,32719,32428,
21,32767,32509,32680,32431,
22,32767,32480,32697,32476,
23,32767,32499,32682,32454,
24,32767,32510,32743,32362,
25,32767,32508,32716,32348,
26,32767,32470,32714,32386,
27,32767,32466,32694,32381,
28,32767,32466,32717,32325,
29,32767,32445,32691,32328,
30,32767,32404,32696,32358,
31,32767,32401,32669,32336#
