0,32767,32750,32748,32760,
1,32746,32747,32767,32697,
2,32722,32730,32767,32660,
3,32710,32711,32767,32631,
4,32664,32678,32767,32542,
5,32668,32672,32767,32525,
6,32657,32647,32767,32511,
7,32641,32638,32767,32495,
8,32630,32459,32767,32285,
9,32579,32430,32767,32259,
10,32537,32396,32767,32245,
11,32544,32392,32767,32260,
12,32505,32355,32767,32184,
13,32493,32349,32767,32184,
14,32512,32332,32767,32196,
15,32477,32312,32767,32193,
16,32726,32324,32767,32265,
17,32690,32301,32767,32245,
18,32678,32308,32767,32295,
19,32683,32294,32767,32299,
20,32618,32254,32767,32250,
21,32627,32251,32767,32261,
22,32596,32236,32767,32267,
23,32541,32205,32767,32240,
24,32527,32034,32767,32036,
25,32491,32008,32767,32023,
26,32472,31989,32767,32050,
27,32459,31978,32767,32049,
28,32419,31942,32767,31988,
29,32401,31929,32767,31979,
30,32399,31906,32767,31997,
31,32380,31888,32767,31988#
