0,32748,32762,32767,32750,
1,32728,32767,32678,32726,
2,32687,32739,32767,32744,
3,32683,32767,32686,32732,
4,32685,32767,32760,32754,
5,32663,32767,32656,32728,
6,32643,32751,32767,32743,
7,32656,32767,32668,32745,
8,32609,32633,32767,32620,
9,32767,32753,32767,32746,
10,32711,32665,32767,32705,
11,32767,32727,32736,32761,
12,32724,32684,32767,32712,
13,32767,32731,32714,32747,
14,32693,32667,32767,32699,
15,32767,32731,32726,32758,
16,32767,32562,32701,32619,
17,32767,32553,32617,32602,
18,32767,32536,32642,32651,
19,32767,32532,32579,32642,
20,32767,32499,32568,32638,
21,32767,32527,32543,32645,
22,32767,32510,32580,32665,
23,32767,32476,32473,32643,
24,32767,32352,32607,32548,
25,32767,32343,32531,32536,
26,32767,32320,32559,32556,
27,32767,32320,32504,32552,
28,32767,32287,32497,32533,
29,32767,32327,32495,32544,
30,32767,32286,32514,32553,
31,32767,32282,32451,32547#
