0,32767,32754,32751,32766,
1,32640,32549,32598,32767,
2,32569,32294,32579,32767,
3,32479,32132,32438,32767,
4,32438,32052,32478,32767,
5,32389,31940,32358,32767,
6,32383,31830,32400,32767,
7,32348,31755,32304,32767,
8,32290,31719,32260,32767,
9,32247,31689,32227,32767,
10,32262,31629,32293,32767,
11,32247,31577,32216,32767,
12,32275,31635,32312,32767,
13,32262,31596,32248,32767,
14,32311,31551,32286,32767,
15,32291,31527,32246,32767,
16,32652,31808,32082,32767,
17,32650,31804,32075,32767,
18,32649,31683,32081,32767,
19,32650,31656,32051,32767,
20,32661,31689,32129,32767,
21,32673,31654,32076,32767,
22,32697,31612,32122,32767,
23,32694,31621,32125,32767,
24,32667,31660,32159,32767,
25,32666,31644,32141,32767,
26,32685,31589,32175,32767,
27,32692,31581,32152,32767,
28,32721,31659,32246,32767,
29,32733,31633,32209,32767,
30,32757,31588,32236,32767,
31,32767,31592,32225,32766#
