0,32767,32738,32734,32761,
1,32656,32743,32726,32767,
2,32734,32767,32720,32740,
3,32654,32756,32711,32767,
4,32641,32767,32654,32673,
5,32616,32767,32652,32732,
6,32644,32767,32645,32680,
7,32629,32767,32650,32744,
8,32651,32646,32523,32767,
9,32563,32667,32566,32767,
10,32626,32734,32640,32767,
11,32572,32678,32585,32767,
12,32642,32763,32630,32767,
13,32583,32729,32603,32767,
14,32662,32693,32562,32767,
15,32591,32691,32575,32767,
16,32376,32482,32403,32767,
17,32322,32464,32412,32767,
18,32406,32491,32456,32767,
19,32383,32469,32432,32767,
20,32441,32572,32517,32767,
21,32417,32478,32422,32767,
22,32471,32496,32445,32767,
23,32401,32561,32544,32767,
24,32414,32447,32445,32767,
25,32374,32442,32449,32767,
26,32424,32470,32493,32767,
27,32390,32439,32475,32767,
28,32431,32532,32539,32767,
29,32410,32474,32481,32767,
30,32459,32501,32508,32767,
31,32411,32490,32510,32767#
