0,32754,32767,32759,32748,
1,32668,32653,32635,32767,
2,32696,32732,32767,32742,
3,32630,32668,32678,32767,
4,32613,32641,32724,32767,
5,32547,32573,32619,32767,
6,32606,32650,32746,32767,
7,32538,32579,32646,32767,
8,32399,32767,32629,32664,
9,32428,32749,32606,32767,
10,32466,32767,32678,32752,
11,32440,32738,32610,32767,
12,32435,32698,32640,32767,
13,32383,32634,32549,32767,
14,32454,32715,32662,32767,
15,32403,32664,32588,32767,
16,32261,32757,32589,32767,
17,32222,32697,32520,32767,
18,32252,32767,32604,32725,
19,32257,32744,32564,32767,
20,32244,32703,32585,32767,
21,32222,32687,32539,32767,
22,32269,32748,32631,32767,
23,32226,32655,32533,32767,
24,32019,32767,32465,32578,
25,32058,32767,32453,32656,
26,32060,32767,32484,32609,
27,32076,32767,32464,32656,
28,32127,32767,32530,32731,
29,32119,32767,32507,32748,
30,32141,32767,32535,32729,
31,32150,32761,32514,32767#
