0,32762,32767,32762,32758,
1,32667,32767,32700,32659,
2,32577,32767,32589,32701,
3,32497,32767,32537,32609,
4,32456,32767,32461,32569,
5,32405,32767,32453,32528,
6,32365,32767,32385,32552,
7,32332,32767,32380,32512,
8,32391,32767,32423,32705,
9,32338,32767,32391,32615,
10,32299,32767,32330,32630,
11,32269,32767,32340,32600,
12,32298,32767,32326,32584,
13,32271,32767,32330,32546,
14,32270,32767,32320,32615,
15,32250,32767,32320,32578,
16,32314,32767,32421,32720,
17,32296,32767,32420,32674,
18,32238,32767,32366,32740,
19,32214,32767,32377,32706,
20,32201,32767,32338,32674,
21,32211,32767,32362,32684,
22,32178,32767,32322,32717,
23,32148,32767,32313,32653,
24,32159,32707,32301,32767,
25,32184,32753,32345,32767,
26,32111,32713,32264,32767,
27,32123,32739,32295,32767,
28,32166,32767,32306,32749,
29,32170,32767,32321,32746,
30,32131,32741,32269,32767,
31,32135,32767,32291,32752#
