0,32767,32751,32754,32767,
1,32702,32606,32767,32573,
2,32707,32617,32767,32598,
3,32668,32481,32767,32458,
4,32660,32504,32767,32437,
5,32626,32384,32767,32324,
6,32638,32411,32767,32372,
7,32596,32307,32767,32261,
8,32510,32282,32767,32394,
9,32471,32195,32767,32288,
10,32436,32222,32767,32306,
11,32406,32134,32767,32224,
12,32407,32166,32767,32237,
13,32383,32087,32767,32159,
14,32400,32104,32767,32232,
15,32363,32025,32767,32141,
16,32405,32099,32767,32135,
17,32353,32026,32767,32055,
18,32390,32062,32767,32145,
19,32371,31992,32767,32089,
20,32360,32027,32767,32092,
21,32341,31953,32767,32044,
22,32352,31974,32767,32096,
23,32283,31901,32767,32004,
24,32197,31904,32767,32156,
25,32154,31834,32767,32083,
26,32162,31856,32767,32136,
27,32135,31782,32767,32078,
28,32114,31808,32767,32067,
29,32089,31734,32767,32013,
30,32103,31749,32767,32066,
31,32063,31678,32767,32001#
