0,32766,32767,32760,32763,
1,32767,32724,32597,32605,
2,32767,32627,32590,32490,
3,32767,32605,32480,32399,
4,32767,32526,32379,32245,
5,32767,32521,32329,32210,
6,32767,32458,32335,32152,
7,32767,32473,32315,32142,
8,32767,32316,32007,31882,
9,32767,32338,31994,31873,
10,32767,32298,32036,31850,
11,32767,32315,32045,31876,
12,32767,32271,31982,31779,
13,32767,32291,31992,31805,
14,32767,32246,32022,31799,
15,32767,32274,32038,31824,
16,32767,32429,31824,31720,
17,32767,32449,31831,31725,
18,32767,32434,32002,31811,
19,32767,32440,32013,31836,
20,32767,32404,32017,31798,
21,32767,32422,32042,31830,
22,32767,32408,32126,31855,
23,32767,32425,32127,31862,
24,32767,32286,31867,31630,
25,32767,32303,31879,31651,
26,32767,32283,31963,31681,
27,32767,32304,31985,31709,
28,32767,32276,31933,31634,
29,32767,32300,31966,31665,
30,32767,32270,32008,31676,
31,32767,32289,32024,31703#
