0,32760,32763,32767,32764,
1,32767,32611,32704,32633,
2,32767,32453,32574,32565,
3,32767,32342,32528,32470,
4,32767,32325,32538,32440,
5,32767,32242,32496,32369,
6,32767,32185,32442,32360,
7,32767,32131,32419,32306,
8,32767,32092,32281,32277,
9,32767,32103,32327,32259,
10,32767,32091,32313,32272,
11,32767,32066,32300,32244,
12,32767,32119,32349,32269,
13,32767,32118,32361,32249,
14,32767,32075,32299,32260,
15,32767,32066,32305,32246,
16,32767,32075,32156,32151,
17,32767,32101,32193,32150,
18,32767,32036,32109,32153,
19,32767,32026,32105,32148,
20,32767,32096,32174,32179,
21,32767,32072,32155,32168,
22,32767,32064,32129,32183,
23,32767,32108,32183,32186,
24,32767,32111,32070,32186,
25,32767,32137,32109,32189,
26,32767,32120,32081,32207,
27,32767,32123,32089,32207,
28,32767,32198,32157,32237,
29,32767,32205,32169,32237,
30,32767,32194,32146,32253,
31,32767,32193,32153,32252#
