0,32765,32766,32767,32766,
1,32767,32598,32539,32520,
2,32767,32511,32336,32406,
3,32767,32373,32169,32223,
4,32767,32348,32113,32195,
5,32767,32229,31963,32042,
6,32767,32216,31911,32042,
7,32767,32120,31802,31922,
8,32767,32025,31745,31791,
9,32767,31967,31695,31714,
10,32767,31992,31705,31750,
11,32767,31906,31614,31663,
12,32767,31945,31669,31731,
13,32767,31877,31608,31662,
14,32767,31860,31565,31686,
15,32767,31806,31522,31624,
16,32767,31933,31824,31985,
17,32767,31899,31808,31952,
18,32767,31862,31708,31927,
19,32767,31817,31673,31889,
20,32767,31843,31708,31935,
21,32767,31781,31650,31895,
22,32767,31779,31623,31906,
23,32767,31758,31616,31880,
24,32767,31712,31640,31801,
25,32767,31674,31629,31774,
26,32767,31660,31589,31789,
27,32767,31621,31556,31746,
28,32767,31643,31615,31813,
29,32767,31602,31573,31779,
30,32767,31590,31556,31809,
31,32767,31558,31544,31785#
