0,32760,32765,32767,32762,
1,32585,32767,32673,32746,
2,32392,32767,32587,32680,
3,32266,32767,32526,32664,
4,32173,32767,32423,32641,
5,32090,32767,32369,32626,
6,32032,32767,32349,32590,
7,31976,32767,32316,32596,
8,31957,32767,32255,32628,
9,31922,32767,32241,32648,
10,31887,32767,32247,32635,
11,31851,32767,32211,32617,
12,31851,32767,32151,32611,
13,31822,32767,32121,32606,
14,31823,32767,32122,32580,
15,31797,32767,32106,32584,
16,32211,32679,32335,32767,
17,32196,32673,32316,32767,
18,32147,32723,32336,32767,
19,32142,32734,32321,32767,
20,32109,32745,32266,32767,
21,32110,32752,32242,32767,
22,32093,32767,32262,32759,
23,32076,32767,32252,32767,
24,32048,32711,32153,32767,
25,32036,32720,32141,32767,
26,32020,32741,32167,32767,
27,32005,32735,32140,32767,
28,32007,32743,32094,32767,
29,31998,32741,32066,32767,
30,32007,32763,32098,32767,
31,32002,32764,32079,32767#
