0,32762,32765,32767,32764,
1,32760,32767,32747,32665,
2,32767,32689,32757,32678,
3,32767,32691,32738,32596,
4,32753,32673,32767,32585,
5,32765,32687,32767,32537,
6,32744,32628,32767,32544,
7,32748,32642,32767,32501,
8,32627,32612,32767,32387,
9,32597,32640,32767,32309,
10,32565,32593,32767,32301,
11,32572,32601,32767,32276,
12,32526,32585,32767,32257,
13,32521,32601,32767,32223,
14,32517,32550,32767,32258,
15,32507,32571,32767,32216,
16,32567,32767,32601,32382,
17,32531,32767,32583,32324,
18,32601,32767,32647,32410,
19,32588,32767,32644,32390,
20,32558,32767,32660,32368,
21,32566,32767,32657,32371,
22,32585,32767,32692,32410,
23,32534,32767,32676,32334,
24,32406,32767,32693,32237,
25,32372,32767,32683,32193,
26,32405,32767,32719,32242,
27,32386,32767,32715,32215,
28,32346,32767,32714,32182,
29,32340,32767,32714,32175,
30,32369,32767,32754,32226,
31,32334,32767,32734,32181#
