0,32759,32767,32765,32756,
1,32762,32675,32645,32767,
2,32706,32641,32708,32767,
3,32705,32573,32583,32767,
4,32651,32549,32649,32767,
5,32665,32502,32530,32767,
6,32612,32501,32607,32767,
7,32630,32456,32481,32767,
8,32385,32448,32332,32767,
9,32379,32412,32242,32767,
10,32332,32432,32316,32767,
11,32344,32417,32220,32767,
12,32294,32402,32285,32767,
13,32304,32379,32188,32767,
14,32272,32400,32245,32767,
15,32272,32376,32154,32767,
16,32106,32258,31906,32767,
17,32106,32243,31844,32767,
18,32089,32262,31874,32767,
19,32090,32252,31819,32767,
20,32052,32248,31865,32767,
21,32057,32219,31777,32767,
22,32028,32239,31818,32767,
23,32029,32241,31770,32767,
24,31760,32229,31647,32767,
25,31754,32214,31588,32767,
26,31721,32235,31623,32767,
27,31730,32217,31555,32767,
28,31681,32218,31611,32767,
29,31683,32189,31534,32767,
30,31650,32211,31571,32767,
31,31645,32179,31494,32767#
