0,32764,32757,32759,32767,
1,32603,32629,32740,32767,
2,32599,32631,32720,32767,
3,32485,32536,32703,32767,
4,32425,32509,32676,32767,
5,32355,32455,32669,32767,
6,32396,32482,32675,32767,
7,32347,32448,32676,32767,
8,32231,32439,32767,32754,
9,32201,32384,32754,32767,
10,32256,32401,32740,32767,
11,32241,32394,32747,32767,
12,32228,32396,32741,32767,
13,32208,32380,32739,32767,
14,32278,32443,32767,32761,
15,32264,32428,32767,32760,
16,32063,32304,32767,32733,
17,32060,32292,32767,32739,
18,32182,32379,32767,32755,
19,32179,32377,32767,32748,
20,32194,32383,32746,32767,
21,32186,32407,32767,32751,
22,32266,32446,32767,32758,
23,32266,32420,32756,32767,
24,32103,32349,32767,32671,
25,32103,32341,32767,32671,
26,32187,32387,32767,32682,
27,32184,32384,32767,32675,
28,32186,32390,32767,32692,
29,32171,32388,32767,32667,
30,32239,32425,32767,32667,
31,32220,32405,32767,32655#
