 378.289, 377.351, 376.243, 378.842, 353.503, 353.389, 355.416, 353.969
 372.135, 379.460, 379.238, 381.853, 357.921, 352.423, 357.245, 352.841
 383.910, 378.451, 373.778, 376.517, 356.960, 354.505, 357.309, 359.040
 379.352, 379.488, 383.083, 380.910, 358.748, 353.582, 349.651, 352.600
 385.448, 383.127, 383.946, 384.307, 350.180, 349.135, 351.713, 348.584
 382.045, 382.818, 382.571, 387.765, 350.947, 351.287, 352.445, 339.941
 387.693, 382.207, 384.077, 382.150, 354.934, 349.446, 346.548, 347.503
 384.486, 381.078, 385.210, 386.336, 357.834, 352.640, 348.628, 347.108
 367.520, 383.960, 382.709, 382.299, 379.665, 352.642, 353.950, 354.994
 366.865, 380.907, 381.968, 380.789, 379.818, 353.232, 351.051, 356.576
 373.239, 383.220, 384.375, 383.594, 380.200, 355.201, 352.099, 355.552
 371.651, 382.088, 381.588, 380.856, 378.474, 352.680, 351.683, 348.900
 373.337, 380.163, 378.392, 382.776, 376.531, 352.078, 350.905, 355.500
 371.746, 378.982, 382.361, 380.414, 375.726, 353.478, 348.964, 349.723
 383.412, 385.491, 386.204, 390.244, 369.374, 348.982, 351.446, 343.651
 384.086, 384.826, 383.533, 388.908, 372.094, 349.720, 350.258, 349.475
 369.446, 381.635, 380.409, 381.426, 387.202, 354.477, 355.215, 350.879
 370.763, 384.786, 384.471, 385.155, 385.344, 350.075, 352.390, 351.430
 378.812, 381.128, 380.805, 388.545, 378.293, 352.752, 355.079, 346.100
 376.542, 383.177, 384.154, 386.285, 383.565, 350.789, 350.542, 351.983
 379.681, 382.201, 383.790, 383.190, 376.083, 351.483, 352.155, 351.177
 379.686, 382.641, 383.729, 385.447, 375.875, 346.708, 346.835, 346.937
 384.263, 380.862, 383.143, 384.157, 374.364, 349.341, 349.334, 350.795
 389.185, 382.962, 381.698, 387.792, 372.069, 348.163, 351.165, 347.961
 369.135, 380.815, 381.559, 388.245, 397.789, 349.848, 351.962, 352.176
 370.135, 381.658, 383.193, 384.417, 396.281, 350.833, 354.941, 352.579
 376.984, 379.946, 381.370, 384.855, 396.823, 350.678, 352.563, 350.937
 376.768, 380.686, 383.882, 385.072, 396.454, 351.658, 351.518, 351.860
 378.701, 382.837, 384.777, 388.701, 392.172, 348.196, 353.755, 354.004
 380.694, 382.759, 385.310, 385.099, 393.795, 353.321, 356.318, 356.650
 380.821, 381.735, 385.886, 386.172, 399.050, 354.099, 355.454, 355.647
 382.203, 379.076, 381.176, 394.767, 397.607, 357.118, 360.052, 348.054
