-322.519,-322.702,-322.766,-321.492,-124.022,-122.571,-122.719,-124.374
-323.241,-324.777,-323.593,-321.994,-121.228,-124.022,-127.294,-124.524
-341.055,-322.844,-319.020,-320.358,-111.865,-124.479,-123.755,-123.456
-340.833,-324.980,-328.953,-319.861,-111.998,-123.651,-124.822,-122.825
-350.626,-327.467,-328.875,-321.782,-106.676,-122.984,-125.639,-120.761
-350.677,-326.175,-325.305,-321.077,-106.616,-123.439,-124.717,-119.224
-357.573,-326.667,-328.147,-318.705,-102.626,-122.007,-118.657,-120.165
-354.074,-325.294,-329.450,-318.497,-103.696,-124.263,-124.045,-121.260
-352.378,-327.661,-327.094,-322.340,-104.283,-125.191,-125.691,-124.183
-350.473,-324.434,-324.949,-320.685,-106.824,-125.589,-122.739,-123.890
-355.105,-324.950,-326.924,-322.583,-100.778,-127.530,-125.217,-125.118
-354.360,-324.145,-323.010,-320.146, -99.560,-123.862,-124.031,-119.941
-358.235,-322.548,-321.911,-321.784,-102.163,-122.972,-120.411,-123.549
-354.926,-322.308,-322.886,-318.963,-102.097,-122.249,-121.272,-119.246
-368.471,-329.976,-329.806,-326.961, -98.498,-124.772,-126.896,-121.022
-363.472,-330.048,-331.186,-327.938,-102.284,-125.212,-126.428,-125.494
-363.112,-327.130,-325.107,-323.012,-115.993,-126.522,-127.113,-119.945
-362.205,-330.032,-329.256,-325.125,-117.888,-124.512,-124.946,-123.523
-372.049,-328.521,-322.753,-327.135,-108.005,-124.517,-122.892,-120.744
-367.226,-330.737,-332.283,-326.254,-110.978,-124.573,-125.070,-122.406
-373.583,-332.157,-328.689,-328.661,-111.710,-124.901,-124.534,-122.561
-370.126,-332.916,-334.874,-330.407,-111.745,-121.251,-121.964,-121.140
-375.018,-332.129,-334.791,-329.866,-105.447,-123.634,-125.317,-121.682
-375.893,-333.368,-332.366,-332.769,-107.138,-123.276,-124.828,-121.852
-371.833,-332.809,-333.667,-332.196,-109.257,-122.804,-123.527,-122.458
-370.406,-332.963,-333.344,-333.640,-109.057,-125.720,-129.964,-125.112
-376.059,-331.838,-332.389,-330.859,-106.150,-124.934,-127.772,-123.912
-372.868,-331.385,-334.836,-332.671,-107.835,-125.806,-126.468,-123.597
-374.133,-334.473,-336.174,-333.933,-108.736,-124.264,-127.934,-129.890
-373.579,-334.337,-336.051,-333.611,-111.866,-128.323,-131.147,-125.194
-371.652,-331.818,-337.192,-333.726,-106.175,-128.005,-130.928,-126.939
-369.548,-329.301,-330.725,-340.450,-107.968,-128.187,-129.991,-128.449
