  31.687,  31.678,  31.447,  31.269,  36.267,  35.364,  34.617,  35.936
  11.945,  32.639,  32.354,  29.573,  43.440,  35.628,  36.543,  35.789
 -30.151,  32.319,  29.983,  30.113,  58.591,  35.386,  36.065,  35.008
 -39.885,  32.857,  35.348,  29.439,  63.201,  35.849,  35.360,  34.594
 -60.301,  34.440,  34.692,  30.967,  72.973,  35.279,  36.080,  33.921
 -63.107,  34.052,  33.500,  30.052,  76.250,  35.629,  35.740,  33.169
 -91.071,  33.770,  34.649,  29.728,  86.149,  35.272,  34.527,  33.977
 -91.319,  33.700,  36.182,  29.616,  87.033,  35.060,  34.586,  33.030
 -81.137,  34.534,  34.146,  28.494,  98.420,  34.799,  35.159,  33.768
 -78.635,  32.714,  32.950,  27.732,  99.714,  35.555,  34.858,  33.268
 -99.345,  33.620,  34.218,  29.364, 105.708,  36.219,  36.144,  33.685
 -96.228,  32.829,  32.301,  27.866, 105.904,  36.168,  36.841,  33.748
-104.065,  31.542,  30.294,  28.703, 111.634,  36.095,  36.375,  34.146
 -99.641,  32.142,  32.817,  28.830, 112.085,  36.032,  36.267,  32.895
-112.237,  35.070,  34.273,  32.896, 116.018,  35.111,  35.858,  31.579
-107.381,  34.517,  33.898,  32.317, 116.014,  35.527,  36.642,  31.598
 -94.752,  33.784,  32.663,  29.683,  82.212,  36.032,  36.395,  31.590
 -91.934,  35.484,  34.506,  30.341,  82.714,  35.388,  35.566,  30.728
-111.942,  33.994,  29.891,  31.047,  89.417,  35.841,  36.781,  29.741
-110.642,  34.964,  34.048,  30.089,  90.719,  35.348,  36.719,  29.971
-117.773,  35.445,  33.543,  31.634,  96.087,  35.654,  36.959,  29.727
-114.173,  35.577,  34.945,  30.376,  97.304,  35.442,  36.527,  33.516
-129.218,  34.867,  34.355,  29.778, 102.020,  35.679,  37.482,  34.572
-124.136,  36.294,  33.097,  30.393, 102.922,  35.334,  37.534,  34.758
-112.502,  35.409,  32.987,  28.771, 113.685,  35.515,  37.538,  36.503
-108.693,  35.821,  33.460,  27.880, 114.160,  35.768,  38.615,  37.762
-122.873,  35.032,  32.302,  27.865, 119.232,  35.470,  37.842,  38.329
-119.755,  34.833,  32.415,  28.308, 119.816,  35.744,  38.263,  39.000
-123.685,  36.260,  32.326,  29.324, 123.538,  35.688,  38.842,  39.175
-119.992,  35.930,  32.026,  30.484, 123.885,  35.909,  38.952,  37.937
-134.930,  35.204,  31.298,  29.946, 128.443,  36.120,  40.046,  38.507
-132.064,  34.478,  29.276,  34.507, 129.203,  36.476,  41.390,  39.267
