-634.587,-633.875,-631.060,-632.007, 773.828, 772.188, 770.667, 774.287
-637.647,-634.667,-635.986,-632.581, 764.648, 772.092, 772.760, 772.560
-644.194,-635.461,-635.194,-638.969, 774.342, 773.044, 778.538, 767.507
-642.058,-632.403,-635.164,-633.423, 766.687, 772.545, 769.217, 772.932
-647.556,-631.570,-631.041,-633.454, 772.358, 768.641, 770.739, 770.113
-653.361,-632.348,-628.081,-634.690, 764.780, 767.910, 767.425, 766.421
-656.019,-631.895,-632.517,-635.067, 780.636, 770.220, 767.251, 767.766
-661.996,-632.083,-627.798,-634.531, 769.693, 771.863, 769.218, 771.967
-659.470,-632.549,-630.727,-632.338, 760.314, 769.320, 770.362, 770.062
-658.579,-636.389,-636.373,-635.843, 751.039, 771.283, 773.158, 774.259
-662.898,-633.270,-632.286,-634.453, 765.050, 771.540, 769.975, 770.973
-661.075,-631.102,-633.155,-635.884, 756.538, 770.994, 772.092, 771.123
-668.320,-632.790,-632.157,-632.866, 764.939, 772.402, 772.228, 770.378
-665.930,-630.973,-633.321,-631.630, 758.514, 772.447, 770.688, 771.608
-668.555,-630.270,-634.895,-628.798, 762.405, 768.538, 769.459, 765.900
-668.295,-629.928,-630.331,-631.476, 755.453, 767.343, 767.175, 765.703
-691.838,-633.572,-633.109,-632.475, 740.232, 769.556, 771.705, 771.246
-691.345,-631.075,-628.973,-630.073, 735.866, 768.956, 769.241, 769.106
-696.986,-632.782,-632.106,-632.628, 744.152, 770.001, 769.306, 768.657
-698.662,-635.508,-636.908,-631.835, 743.702, 769.222, 767.411, 769.843
-698.346,-630.996,-630.766,-636.686, 748.520, 768.694, 767.222, 768.548
-702.835,-629.253,-627.378,-631.640, 745.842, 768.662, 765.845, 769.921
-703.840,-631.346,-629.649,-631.385, 752.899, 770.085, 767.793, 768.639
-705.072,-633.347,-633.819,-631.904, 746.451, 768.366, 769.199, 767.991
-705.763,-631.850,-631.175,-629.310, 739.460, 769.404, 768.000, 768.177
-706.940,-636.169,-639.700,-631.951, 734.360, 769.050, 769.027, 769.445
-710.864,-636.464,-639.211,-632.310, 742.416, 770.556, 768.402, 770.489
-713.344,-632.796,-634.129,-634.696, 738.833, 770.635, 766.496, 770.897
-715.119,-633.971,-635.640,-635.248, 743.046, 768.636, 764.583, 767.494
-714.533,-632.052,-634.200,-635.062, 736.473, 767.630, 765.345, 769.377
-719.191,-632.655,-635.726,-637.230, 747.296, 771.093, 764.770, 767.347
-720.965,-635.246,-639.245,-635.292, 744.275, 771.069, 768.154, 763.504
