  43.788,  44.460,  45.248,  45.050, 350.054, 350.595, 352.671, 351.024
  57.895,  41.136,  40.259,  46.324, 350.226, 351.006, 351.349, 352.554
  43.420,  42.309,  50.984,  44.237, 350.905, 350.945, 349.085, 357.354
  56.250,  39.143,  30.971,  38.887, 348.211, 350.832, 350.215, 354.238
  42.628,  33.156,  32.472,  36.115, 348.970, 351.127, 349.199, 353.774
  53.376,  34.973,  35.014,  34.686, 346.452, 351.839, 352.997, 355.725
  51.057,  35.173,  34.314,  38.472, 344.765, 350.847, 351.750, 355.431
  65.811,  37.504,  28.170,  38.588, 345.605, 350.464, 348.657, 354.628
  50.003,  34.723,  37.290,  38.267, 340.893, 350.541, 349.643, 355.439
  57.944,  40.369,  39.301,  39.402, 339.607, 351.428, 351.309, 356.245
  56.234,  37.080,  36.631,  34.045, 337.862, 351.016, 351.248, 355.011
  63.292,  39.796,  43.894,  39.786, 336.496, 351.463, 350.121, 356.226
  58.758,  43.005,  45.417,  36.902, 336.422, 350.557, 350.117, 355.885
  67.971,  42.766,  41.935,  36.221, 333.696, 351.261, 349.942, 356.691
  50.868,  31.752,  33.952,  22.515, 332.620, 349.389, 347.716, 354.418
  61.837,  30.438,  31.278,  23.621, 331.693, 350.522, 350.110, 357.140
  26.891,  35.151,  40.557,  35.566, 318.454, 351.737, 349.607, 355.647
  33.702,  27.546,  29.936,  31.811, 315.394, 349.218, 348.451, 355.159
  27.020,  34.054,  47.014,  28.253, 313.626, 350.630, 347.585, 354.402
  39.353,  29.328,  30.233,  29.536, 313.054, 351.239, 349.399, 355.521
  31.516,  27.902,  35.713,  25.625, 312.346, 350.354, 347.780, 354.402
  40.624,  24.270,  23.399,  28.491, 310.278, 350.467, 349.658, 351.486
  39.984,  28.632,  26.864,  30.415, 308.956, 351.052, 349.361, 352.319
  39.598,  24.597,  32.386,  27.900, 307.520, 351.171, 348.425, 351.879
  29.443,  27.163,  30.287,  32.870, 307.334, 351.255, 349.780, 350.549
  35.236,  26.154,  28.645,  36.072, 306.722, 351.920, 348.627, 353.195
  32.809,  29.081,  33.527,  37.938, 304.202, 351.490, 348.486, 349.700
  42.091,  29.015,  29.799,  39.776, 303.971, 350.898, 347.502, 350.938
  38.863,  23.480,  26.957,  37.030, 303.104, 351.495, 349.816, 348.764
  42.594,  23.981,  26.984,  36.716, 302.639, 351.759, 347.361, 351.855
  48.889,  27.675,  30.053,  38.590, 302.565, 350.214, 347.145, 348.417
  55.264,  32.875,  41.369,  26.546, 299.808, 351.829, 346.562, 347.811
