 -39.402, -38.721, -38.169, -38.672, 459.717, 459.346, 457.271, 458.460
 -37.938, -39.533, -39.427, -39.149, 451.304, 459.995, 457.753, 459.104
 -39.305, -39.431, -38.106, -40.046, 455.794, 459.395, 459.488, 456.749
 -38.963, -39.967, -41.934, -40.490, 449.927, 459.504, 461.376, 461.446
 -40.804, -41.036, -40.573, -42.298, 452.117, 461.509, 462.138, 463.427
 -40.963, -40.572, -41.082, -42.924, 446.897, 459.630, 458.870, 464.152
 -40.396, -40.386, -41.773, -43.078, 450.796, 461.439, 461.112, 462.834
 -41.024, -40.179, -40.906, -43.170, 442.732, 460.597, 463.128, 463.770
 -46.757, -41.091, -42.035, -46.140, 423.148, 460.094, 459.695, 461.028
 -47.768, -39.815, -40.054, -44.911, 418.637, 459.367, 460.392, 460.957
 -48.622, -39.168, -40.103, -47.554, 423.371, 458.698, 458.919, 462.761
 -50.238, -39.106, -38.255, -47.102, 419.799, 459.739, 460.296, 463.750
 -50.790, -38.067, -36.858, -47.955, 419.509, 459.982, 460.469, 462.198
 -51.881, -39.144, -38.608, -46.661, 417.109, 459.493, 461.405, 464.839
 -54.962, -41.358, -40.847, -49.219, 422.955, 462.599, 461.666, 468.690
 -54.920, -40.994, -41.162, -47.810, 416.857, 461.314, 460.840, 466.214
 -99.835, -40.781, -40.962, -46.148, 399.788, 458.498, 458.583, 464.383
-100.951, -41.453, -41.647, -46.382, 398.992, 462.652, 460.902, 463.365
-104.731, -41.504, -37.732, -48.138, 404.199, 460.790, 460.371, 466.107
-104.611, -43.525, -43.776, -49.267, 399.380, 460.951, 460.980, 463.253
-107.706, -43.386, -42.673, -50.361, 401.260, 460.793, 460.726, 464.100
-107.817, -42.358, -44.152, -53.025, 399.958, 462.973, 461.813, 462.798
-109.439, -42.308, -43.967, -52.133, 402.523, 461.708, 460.791, 460.336
-111.078, -43.387, -43.095, -52.647, 401.503, 462.248, 460.393, 460.696
-114.920, -42.828, -45.207, -51.181, 380.363, 461.360, 458.291, 457.456
-116.869, -43.713, -45.730, -51.013, 378.004, 460.386, 458.313, 454.131
-117.668, -44.150, -45.726, -48.439, 381.290, 460.117, 457.402, 456.392
-117.264, -42.604, -45.333, -48.106, 379.056, 460.465, 458.544, 457.453
-117.631, -43.417, -46.376, -48.533, 379.677, 461.675, 456.075, 454.553
-119.395, -44.182, -46.825, -47.403, 377.212, 459.396, 456.067, 455.977
-119.107, -43.592, -48.641, -47.808, 376.301, 460.094, 457.388, 455.234
-120.659, -42.319, -45.079, -49.563, 377.643, 457.839, 454.025, 458.341
