-424.913,-426.523,-428.696,-425.497,-422.994,-422.855,-424.629,-424.293
-427.719,-423.882,-423.848,-427.104,-418.936,-422.435,-425.402,-425.568
-431.937,-424.282,-429.493,-426.748,-385.324,-423.704,-425.288,-425.005
-430.294,-423.723,-419.846,-425.435,-382.455,-423.240,-420.263,-423.067
-438.198,-420.525,-420.120,-423.166,-365.217,-420.420,-422.203,-421.152
-434.412,-421.574,-421.661,-424.654,-363.932,-421.961,-422.523,-420.252
-439.698,-421.387,-421.113,-424.139,-342.060,-420.489,-418.976,-421.914
-435.749,-422.544,-416.403,-426.007,-343.914,-422.418,-419.745,-424.613
-432.407,-419.464,-420.376,-425.479,-330.229,-422.623,-423.263,-426.838
-425.738,-422.657,-421.973,-427.545,-330.359,-423.197,-420.799,-429.312
-427.146,-420.404,-418.854,-423.799,-307.488,-423.987,-422.520,-426.275
-420.460,-421.364,-422.482,-428.356,-306.936,-422.411,-421.526,-424.532
-429.331,-423.406,-424.075,-426.342,-302.110,-422.529,-421.229,-426.009
-422.532,-423.467,-420.877,-427.203,-302.024,-422.852,-419.549,-423.652
-415.698,-416.984,-417.017,-418.039,-278.745,-419.626,-420.639,-419.305
-409.428,-418.445,-418.320,-419.907,-282.334,-420.205,-418.929,-423.362
-405.997,-421.759,-423.513,-426.342,-359.858,-423.682,-422.915,-425.883
-400.580,-417.090,-418.532,-426.254,-357.651,-419.799,-420.091,-428.371
-396.494,-422.262,-424.285,-423.089,-330.969,-422.298,-422.517,-425.974
-398.099,-420.086,-419.123,-427.119,-334.287,-420.571,-418.828,-430.004
-400.786,-421.153,-421.019,-424.976,-326.174,-421.181,-419.631,-429.243
-397.076,-419.803,-420.615,-427.297,-325.076,-417.463,-415.621,-425.036
-394.119,-422.541,-422.368,-428.668,-305.523,-419.559,-417.180,-425.936
-385.735,-419.075,-423.388,-426.986,-303.099,-418.968,-418.212,-425.342
-389.221,-422.254,-424.379,-429.043,-291.976,-420.050,-418.288,-428.254
-384.611,-421.465,-424.171,-431.235,-289.422,-421.496,-420.369,-430.555
-380.311,-423.178,-425.720,-430.986,-270.731,-421.032,-419.535,-429.645
-376.838,-422.567,-424.851,-430.823,-270.980,-421.439,-417.705,-428.846
-380.547,-420.295,-424.111,-429.255,-266.647,-419.125,-418.188,-430.626
-374.942,-419.855,-422.758,-426.591,-267.022,-422.526,-418.582,-428.816
-376.112,-421.654,-423.996,-426.680,-253.013,-422.650,-418.387,-427.828
-371.390,-423.900,-428.529,-419.200,-250.573,-425.097,-420.880,-423.756
