 256.686, 255.258, 254.469, 255.782, 128.968, 129.945, 128.874, 128.326
 266.625, 256.600, 255.070, 254.062, 123.691, 129.399, 127.869, 127.665
 256.130, 256.973, 254.625, 256.405, 127.748, 129.274, 129.053, 127.710
 265.829, 258.215, 262.977, 254.934, 125.098, 129.354, 131.194, 129.746
 258.870, 261.170, 262.273, 258.790, 121.607, 131.037, 130.980, 132.470
 267.262, 260.153, 259.839, 256.597, 118.270, 130.499, 129.977, 132.963
 251.454, 258.714, 261.170, 260.415, 120.992, 131.466, 131.804, 131.947
 259.279, 258.479, 262.449, 257.903, 114.898, 129.987, 132.952, 131.288
 254.395, 259.612, 257.734, 261.416, 126.893, 129.768, 129.191, 129.341
 261.020, 257.901, 257.535, 256.984, 123.749, 128.781, 129.710, 127.071
 246.096, 257.946, 261.123, 261.825, 127.890, 128.496, 128.943, 130.784
 256.935, 256.883, 252.964, 259.783, 125.067, 128.891, 128.782, 130.000
 243.281, 254.324, 253.593, 260.180, 119.604, 129.437, 129.635, 130.200
 247.011, 255.896, 260.946, 256.052, 117.158, 129.263, 130.781, 131.977
 242.887, 261.511, 259.518, 262.518, 124.173, 132.553, 131.062, 136.112
 248.344, 261.501, 260.153, 263.290, 119.070, 131.607, 130.822, 133.086
 256.522, 260.264, 259.533, 256.893,  72.671, 128.850, 128.559, 130.132
 261.202, 261.826, 260.246, 255.692,  72.587, 132.586, 130.835, 129.881
 255.608, 261.134, 251.124, 261.049,  76.221, 130.550, 129.004, 132.264
 256.254, 265.903, 267.657, 260.665,  71.925, 131.695, 132.129, 130.862
 250.650, 265.350, 259.663, 263.614,  67.401, 131.596, 131.025, 131.662
 252.905, 265.331, 265.471, 261.654,  65.421, 133.618, 132.488, 130.902
 243.753, 263.918, 263.071, 261.301,  68.275, 132.189, 131.029, 129.748
 249.959, 265.783, 260.791, 262.062,  67.706, 132.861, 130.767, 130.543
 236.270, 265.372, 262.850, 259.899,  78.727, 131.689, 129.109, 127.645
 240.082, 266.288, 264.821, 257.644,  77.929, 131.128, 127.784, 124.610
 231.218, 265.110, 261.264, 255.280,  79.128, 131.052, 129.436, 125.577
 232.385, 263.736, 262.295, 255.589,  76.767, 131.121, 129.100, 126.340
 221.307, 268.464, 267.258, 257.207,  71.320, 132.697, 127.412, 127.070
 227.041, 267.172, 263.556, 254.859,  68.569, 130.505, 127.818, 128.647
 212.632, 265.217, 264.246, 257.076,  67.678, 130.683, 126.777, 127.784
 216.680, 262.472, 254.769, 263.302,  67.146, 128.765, 125.400, 130.008
