 -65.912, -66.228, -66.604, -67.534, 385.994, 385.284, 385.325, 385.546
 -73.604, -63.216, -63.356, -66.369, 356.089, 386.240, 388.514, 387.202
 -66.985, -65.069, -71.057, -66.695, 313.394, 386.265, 384.029, 389.049
 -73.304, -62.899, -57.506, -65.412, 297.100, 385.764, 386.786, 387.400
 -68.044, -59.401, -59.045, -62.876, 275.191, 386.025, 386.527, 387.677
 -72.453, -60.919, -60.780, -64.387, 264.563, 386.886, 387.873, 387.582
 -73.619, -60.558, -60.378, -64.924, 243.504, 385.633, 384.570, 387.822
 -80.304, -62.538, -56.883, -65.558, 238.621, 386.030, 387.375, 387.714
 -88.103, -59.270, -59.159, -63.141, 233.006, 388.344, 388.930, 391.002
 -90.433, -64.101, -63.729, -65.104, 231.468, 387.724, 385.274, 390.888
 -90.811, -62.847, -61.287, -61.852, 214.870, 389.157, 388.419, 390.808
 -91.678, -64.305, -67.673, -63.515, 212.302, 386.347, 385.218, 388.221
 -94.611, -66.526, -65.472, -63.882, 208.660, 385.827, 383.842, 391.509
 -95.306, -65.708, -65.007, -64.543, 206.431, 385.271, 384.210, 388.871
 -85.675, -58.658, -59.464, -54.244, 198.784, 388.203, 388.552, 390.349
 -89.216, -57.649, -59.079, -54.613, 199.859, 389.168, 388.491, 392.728
-101.308, -60.276, -62.334, -61.003, 201.084, 388.920, 387.593, 388.314
-101.700, -56.400, -58.911, -59.286, 201.622, 387.852, 386.461, 390.802
 -96.624, -59.635, -68.818, -56.719, 180.150, 387.534, 384.949, 389.564
-102.427, -56.338, -56.990, -58.002, 180.368, 387.683, 386.880, 391.093
 -98.537, -55.422, -59.347, -56.497, 172.434, 387.809, 386.418, 391.275
-100.696, -53.792, -53.707, -57.845, 171.534, 386.158, 385.186, 390.222
 -99.659, -56.236, -55.497, -58.438, 158.793, 386.910, 386.008, 390.379
 -97.734, -53.767, -59.260, -57.242, 159.866, 387.635, 385.436, 390.844
-108.231, -55.467, -58.011, -58.457, 159.895, 386.458, 383.790, 391.423
-109.635, -54.617, -56.785, -58.303, 158.923, 388.580, 387.257, 392.638
-107.879, -56.323, -59.444, -59.704, 148.094, 387.405, 385.627, 391.808
-111.667, -56.700, -57.539, -59.160, 148.233, 387.915, 384.448, 391.437
-111.053, -51.958, -54.484, -56.427, 145.378, 387.808, 385.815, 395.581
-110.651, -53.173, -56.728, -55.059, 147.263, 390.711, 386.351, 392.096
-116.197, -55.938, -57.470, -55.265, 136.292, 389.655, 386.264, 394.377
-119.224, -59.468, -65.910, -45.632, 137.072, 389.470, 383.361, 396.367
