-149.534,-148.084,-143.846,-144.164, 170.161, 170.996, 174.067, 173.371
-164.581,-147.734,-150.873,-144.837, 168.407, 171.900, 170.854, 173.953
-161.327,-151.343,-146.470,-156.194, 182.470, 170.159, 172.633, 165.010
-174.900,-148.072,-145.996,-147.720, 177.149, 173.155, 173.902, 171.692
-165.246,-147.998,-153.079,-147.958, 190.347, 171.563, 172.200, 170.034
-181.803,-146.749,-146.421,-147.644, 181.909, 171.018, 171.478, 168.465
-170.584,-147.840,-149.989,-150.190, 194.996, 170.894, 168.270, 166.376
-185.708,-149.804,-151.872,-149.364, 183.923, 170.127, 170.600, 168.953
-180.372,-147.729,-147.149,-148.419, 194.847, 168.156, 168.718, 167.126
-195.137,-151.692,-148.837,-151.934, 185.389, 168.467, 169.326, 165.397
-182.236,-149.888,-149.348,-150.456, 193.710, 169.396, 171.020, 166.280
-195.471,-153.488,-153.213,-153.106, 186.467, 168.722, 170.171, 166.944
-186.892,-154.196,-153.319,-151.377, 197.816, 167.753, 166.481, 168.241
-202.453,-156.539,-154.029,-156.732, 188.800, 168.596, 168.318, 165.990
-187.406,-157.401,-161.703,-157.985, 197.807, 165.411, 165.220, 165.851
-198.046,-155.942,-156.031,-155.686, 191.679, 169.386, 168.221, 168.553
-214.297,-152.134,-148.576,-150.713, 194.565, 170.112, 173.760, 170.921
-217.892,-156.542,-160.214,-153.092, 191.670, 172.476, 173.962, 171.401
-210.560,-150.872,-147.536,-153.799, 199.284, 172.384, 172.318, 171.591
-217.105,-151.171,-150.167,-150.791, 192.016, 172.137, 173.802, 172.164
-215.474,-152.033,-145.766,-154.892, 199.263, 172.578, 174.837, 171.289
-220.685,-154.375,-154.397,-154.019, 192.263, 171.680, 176.709, 171.747
-212.188,-150.942,-150.205,-150.733, 199.137, 174.803, 176.444, 175.547
-216.448,-150.074,-150.093,-161.193, 194.318, 172.363, 172.976, 164.410
-203.298,-150.651,-150.676,-148.175, 207.905, 172.075, 172.488, 174.064
-211.341,-150.962,-151.343,-150.866, 202.437, 172.016, 174.585, 174.174
-202.375,-153.217,-156.082,-153.653, 209.982, 170.657, 170.899, 171.711
-211.877,-150.215,-149.970,-154.833, 203.023, 171.850, 173.687, 175.755
-208.391,-156.681,-160.365,-155.532, 208.758, 169.285, 173.447, 171.212
-215.581,-155.006,-157.669,-156.244, 205.566, 172.182, 174.534, 176.553
-206.273,-155.469,-158.597,-160.588, 211.587, 172.656, 176.214, 175.698
-213.394,-155.964,-161.320,-150.834, 208.286, 172.340, 174.214, 177.282
