-611.646,-612.868,-615.632,-611.196, -48.034, -46.375, -42.759, -45.006
-613.454,-615.410,-613.986,-615.900, -32.457, -44.374, -44.884, -43.456
-594.697,-609.677,-612.892,-607.154, -26.280, -48.828, -46.264, -52.584
-596.834,-613.312,-612.569,-612.412, -12.896, -45.234, -45.026, -47.122
-602.776,-614.589,-612.545,-616.617, -10.637, -44.617, -45.361, -44.980
-599.346,-612.092,-614.309,-614.999,  -3.814, -46.407, -42.694, -44.610
-594.323,-613.305,-613.332,-614.109,   1.580, -45.411, -48.565, -46.713
-594.917,-610.008,-611.933,-614.209,   7.708, -47.665, -47.087, -47.311
-602.017,-606.168,-605.397,-608.995,  12.154, -49.216, -49.256, -47.763
-597.782,-604.972,-605.545,-606.118,  15.748, -49.651, -48.315, -49.889
-593.719,-603.499,-602.824,-606.207,  17.835, -48.432, -47.009, -49.271
-592.982,-602.999,-606.057,-604.643,  24.173, -50.446, -49.505, -50.311
-599.119,-601.665,-599.754,-601.260,  22.458, -50.561, -52.007, -49.142
-605.709,-601.630,-597.384,-606.617,  29.750, -50.130, -49.491, -49.664
-600.430,-600.397,-597.521,-602.144,  28.489, -52.342, -53.479, -50.689
-601.943,-602.713,-605.461,-604.926,  37.824, -49.005, -49.109, -47.856
-620.080,-606.761,-604.388,-609.738, -26.182, -45.367, -43.239, -45.624
-621.452,-609.596,-614.889,-612.731, -18.532, -45.327, -44.581, -45.003
-619.547,-610.016,-610.127,-610.226, -10.418, -43.853, -43.695, -43.552
-618.280,-609.854,-609.676,-615.059,  -7.842, -45.369, -44.069, -43.668
-621.332,-607.143,-607.020,-610.722,  -8.057, -44.724, -41.603, -45.111
-622.905,-608.618,-612.922,-606.101,  -3.781, -45.462, -41.604, -43.530
-619.821,-612.172,-612.919,-617.678,   0.607, -41.681, -38.769, -43.274
-623.872,-608.056,-606.972,-594.656,   6.948, -43.872, -42.887, -55.692
-634.086,-608.569,-607.667,-615.189,   9.600, -44.212, -42.927, -39.453
-635.887,-611.154,-610.761,-613.167,  13.496, -43.499, -39.643, -43.115
-631.055,-609.300,-612.832,-611.019,  19.695, -45.925, -44.967, -41.841
-630.169,-609.799,-611.229,-613.225,  21.680, -43.157, -41.421, -38.704
-633.117,-605.652,-610.091,-616.245,  18.970, -46.567, -42.839, -43.920
-640.670,-608.643,-607.272,-614.225,  26.973, -44.451, -44.097, -41.211
-632.366,-605.725,-609.001,-614.374,  28.016, -44.351, -40.845, -40.229
-636.527,-607.439,-610.021,-615.329,  34.436, -44.429, -39.941, -39.591
