 505.168, 505.654, 508.828, 512.259, 332.711, 333.231, 334.472, 332.051
 503.401, 505.650, 501.844, 506.385, 325.484, 335.485, 335.357, 334.227
 494.301, 504.813, 509.861, 498.956, 310.966, 333.332, 334.114, 332.658
 495.703, 504.666, 506.457, 503.852, 306.747, 334.016, 333.875, 333.515
 497.932, 505.298, 501.832, 504.194, 298.370, 333.273, 332.167, 333.020
 493.933, 505.499, 505.792, 504.811, 293.306, 331.838, 334.236, 332.969
 494.887, 504.801, 504.188, 502.460, 285.834, 333.278, 332.637, 332.138
 493.106, 503.977, 501.762, 500.532, 282.971, 331.759, 330.786, 330.503
 510.551, 507.245, 508.161, 503.255, 277.625, 330.174, 329.573, 331.662
 507.246, 504.035, 507.201, 497.353, 276.220, 331.910, 331.668, 331.922
 511.011, 504.176, 503.558, 500.286, 268.485, 333.896, 334.527, 333.355
 508.132, 502.236, 500.646, 498.627, 269.071, 332.502, 330.680, 332.523
 508.993, 501.366, 504.401, 501.763, 265.762, 332.073, 331.781, 332.717
 504.153, 499.110, 502.476, 494.240, 266.389, 334.823, 334.979, 332.848
 509.067, 499.543, 498.052, 496.707, 258.662, 332.931, 333.015, 332.343
 508.605, 499.401, 501.012, 496.483, 259.530, 333.825, 333.456, 334.511
 509.972, 500.913, 506.682, 500.253, 261.045, 336.575, 335.038, 335.365
 512.145, 497.026, 493.809, 494.109, 260.303, 335.303, 335.161, 337.648
 509.994, 502.551, 506.156, 497.432, 253.478, 334.375, 333.460, 336.158
 512.254, 502.679, 504.522, 497.238, 252.941, 334.085, 332.869, 334.668
 507.727, 501.626, 511.491, 497.571, 249.459, 333.962, 332.614, 335.372
 508.936, 500.992, 504.965, 497.354, 249.286, 332.834, 329.912, 334.346
 511.982, 502.658, 507.558, 498.380, 243.525, 333.984, 333.076, 335.092
 515.794, 504.604, 506.374, 490.808, 242.519, 333.293, 331.213, 333.197
 535.830, 503.569, 510.055, 500.758, 237.687, 333.420, 333.188, 333.143
 537.182, 505.202, 508.223, 499.400, 237.829, 333.534, 333.132, 333.195
 540.689, 501.565, 501.662, 499.451, 232.488, 333.191, 330.758, 332.287
 537.652, 503.750, 508.324, 495.531, 233.255, 333.130, 328.490, 335.124
 537.482, 498.116, 499.019, 495.057, 233.074, 334.853, 331.428, 333.607
 536.191, 499.380, 502.481, 498.868, 233.381, 334.139, 329.717, 333.134
 542.233, 500.535, 503.366, 499.440, 228.092, 334.381, 330.256, 332.499
 543.160, 499.409, 501.176, 502.192, 226.616, 333.635, 329.854, 331.643
