 123.364, 123.709, 124.214, 126.033, 787.335, 786.612, 786.371, 786.259
 110.977, 123.042, 122.260, 122.350, 777.706, 787.278, 786.979, 786.410
  91.033, 124.458, 126.186, 124.826, 763.893, 787.440, 786.234, 791.103
  85.708, 124.698, 125.521, 124.632, 759.795, 785.802, 785.459, 786.205
  70.228, 120.928, 119.828, 123.574, 752.306, 786.344, 786.632, 786.387
  66.793, 124.458, 124.532, 120.249, 750.635, 785.680, 786.595, 784.037
  56.511, 123.130, 122.597, 124.663, 743.661, 786.146, 786.412, 787.333
  54.111, 124.064, 121.934, 120.713, 743.818, 785.916, 785.982, 785.434
  67.332, 127.064, 126.906, 128.165, 751.798, 784.626, 785.206, 789.985
  68.140, 126.371, 126.162, 125.744, 753.530, 787.280, 787.577, 788.063
  59.700, 129.441, 130.237, 128.852, 747.780, 787.565, 788.398, 791.291
  60.259, 128.079, 125.450, 127.827, 751.126, 788.046, 786.926, 789.554
  56.347, 127.960, 128.754, 128.166, 752.717, 787.658, 787.831, 792.111
  50.361, 127.431, 131.779, 126.065, 755.704, 790.559, 789.971, 790.907
  47.660, 128.009, 129.297, 128.695, 750.501, 788.185, 790.333, 790.628
  49.669, 127.604, 124.706, 125.521, 754.345, 789.698, 788.990, 792.844
  75.833, 125.661, 129.447, 127.046, 769.671, 787.607, 789.625, 789.836
  77.637, 123.427, 118.946, 125.072, 773.132, 788.971, 790.048, 792.476
  63.558, 124.044, 122.906, 122.249, 764.349, 787.724, 787.190, 789.680
  65.505, 124.410, 124.158, 122.339, 767.966, 786.892, 786.999, 789.049
  59.074, 125.597, 128.539, 123.882, 768.990, 786.864, 786.686, 789.432
  59.347, 124.895, 120.721, 126.476, 771.616, 785.868, 785.803, 789.209
  54.660, 125.929, 125.963, 123.679, 766.623, 786.183, 787.559, 790.321
  55.656, 127.966, 127.607, 127.986, 768.042, 785.888, 787.808, 795.068
  65.878, 126.705, 130.347, 122.218, 777.298, 785.504, 788.363, 789.009
  68.290, 125.919, 125.095, 123.456, 781.760, 785.668, 787.887, 788.222
  65.056, 125.523, 121.734, 121.134, 778.649, 785.686, 785.550, 788.512
  64.062, 126.713, 125.513, 124.254, 782.507, 784.910, 785.984, 791.820
  62.115, 125.966, 121.872, 120.851, 788.230, 786.726, 788.460, 791.390
  59.029, 126.597, 125.874, 125.369, 790.465, 786.530, 788.618, 794.705
  59.911, 127.610, 124.200, 125.926, 788.682, 787.569, 790.159, 792.036
  59.528, 126.952, 124.178, 126.369, 792.654, 785.797, 787.334, 789.475
