-286.426,-287.599,-287.700,-286.648, 370.644, 370.126, 373.135, 373.001
-278.350,-287.951,-289.348,-288.532, 363.076, 372.516, 370.106, 377.013
-268.587,-288.599,-289.374,-288.291, 365.707, 369.010, 370.937, 360.550
-265.256,-289.502,-288.787,-291.231, 357.066, 372.419, 374.462, 369.882
-262.960,-287.319,-288.985,-291.746, 368.717, 372.241, 373.102, 368.488
-261.917,-288.164,-289.938,-293.102, 359.298, 371.156, 372.515, 369.292
-259.696,-289.112,-285.940,-292.941, 368.790, 371.398, 368.871, 366.833
-257.596,-288.604,-289.211,-292.973, 360.005, 370.810, 371.527, 369.180
-256.247,-288.875,-288.731,-296.676, 363.299, 369.816, 369.787, 368.168
-258.204,-289.868,-288.825,-297.192, 353.482, 368.185, 368.644, 366.535
-254.817,-291.488,-292.564,-297.408, 360.385, 369.241, 371.168, 364.034
-257.553,-291.227,-290.927,-299.540, 354.450, 367.907, 370.013, 366.319
-263.025,-290.604,-288.253,-298.111, 365.771, 367.802, 365.852, 364.813
-263.859,-290.299,-290.841,-296.369, 359.787, 366.794, 365.296, 363.192
-263.635,-290.040,-289.191,-297.664, 368.188, 364.373, 361.802, 360.637
-266.719,-290.178,-288.277,-299.354, 365.490, 369.694, 368.426, 365.955
-255.085,-290.804,-291.276,-300.496, 368.571, 370.399, 373.939, 369.284
-256.897,-291.800,-289.782,-300.580, 369.297, 373.800, 373.622, 370.061
-255.912,-290.597,-287.459,-300.813, 379.242, 374.826, 373.382, 371.051
-258.737,-289.929,-288.711,-301.410, 372.085, 375.011, 375.637, 374.276
-262.670,-292.948,-293.936,-303.416, 382.254, 375.509, 375.495, 371.823
-265.720,-293.599,-293.176,-301.485, 375.275, 375.429, 380.174, 376.481
-266.559,-294.085,-292.371,-299.324, 385.181, 379.138, 378.500, 379.515
-269.210,-292.684,-291.014,-295.257, 382.866, 375.715, 372.103, 363.300
-267.524,-292.090,-286.052,-298.166, 387.515, 374.764, 374.290, 379.075
-268.763,-290.792,-287.534,-295.331, 384.483, 376.321, 377.265, 377.286
-269.593,-292.483,-290.054,-294.069, 393.627, 373.953, 373.762, 374.195
-272.386,-293.568,-290.735,-295.073, 386.168, 375.003, 379.273, 376.197
-277.734,-293.736,-291.584,-293.687, 394.600, 371.514, 376.146, 371.976
-282.458,-294.560,-290.239,-293.490, 393.413, 376.298, 376.309, 378.714
-284.114,-293.946,-290.066,-293.911, 402.542, 376.105, 379.908, 377.805
-287.531,-295.904,-292.342,-292.686, 403.085, 377.214, 376.858, 377.646
