-321.519,-319.661,-315.718,-318.123,-126.369,-126.392,-128.354,-127.529
-320.270,-318.340,-320.522,-314.384,-124.325,-127.249,-126.485,-125.629
-339.705,-323.793,-320.547,-325.175,-114.336,-126.457,-126.922,-125.572
-338.588,-319.745,-319.587,-316.654,-113.842,-127.433,-128.071,-126.723
-342.437,-318.014,-321.631,-315.123,-110.227,-126.433,-127.166,-125.731
-344.544,-319.558,-318.560,-315.326,-110.130,-125.863,-127.053,-124.792
-352.152,-319.097,-320.866,-314.891,-104.442,-126.113,-125.035,-123.446
-351.881,-321.991,-321.692,-316.542,-104.448,-125.474,-125.659,-123.123
-351.722,-322.542,-322.012,-319.550,-105.969,-123.789,-124.396,-123.198
-354.399,-325.805,-324.069,-321.714,-106.688,-125.698,-126.341,-121.925
-359.591,-326.202,-326.689,-323.694, -99.985,-126.644,-128.857,-124.486
-360.232,-328.006,-325.968,-324.731,-103.550,-126.463,-126.521,-124.055
-362.918,-328.683,-329.052,-323.953,-104.300,-125.540,-124.957,-124.471
-360.369,-330.041,-331.263,-323.125,-106.159,-128.555,-128.100,-123.651
-364.131,-331.283,-336.264,-325.572,-100.301,-124.820,-126.246,-124.377
-362.816,-330.071,-329.277,-325.538,-104.660,-128.479,-127.359,-127.052
-358.541,-324.446,-324.953,-319.929,-116.886,-127.007,-130.665,-122.928
-356.460,-325.464,-324.952,-320.664,-120.875,-129.624,-131.166,-125.742
-360.121,-321.918,-319.892,-318.496,-113.538,-128.985,-128.383,-125.121
-360.930,-322.658,-322.351,-316.208,-114.221,-127.711,-128.665,-125.482
-366.839,-323.872,-321.437,-319.370,-114.194,-128.276,-128.861,-124.104
-365.009,-324.852,-322.463,-322.807,-113.606,-127.500,-130.808,-126.081
-368.351,-322.367,-322.400,-318.624,-108.451,-129.183,-130.948,-126.530
-365.695,-323.402,-325.036,-338.244,-108.708,-127.242,-128.469,-123.070
-359.024,-323.779,-327.576,-322.107,-108.764,-127.195,-129.464,-124.507
-359.943,-323.280,-324.331,-324.050,-111.208,-126.997,-129.659,-125.262
-364.080,-324.991,-326.156,-324.254,-108.457,-126.214,-125.385,-124.174
-365.645,-323.058,-324.604,-325.498,-108.730,-126.223,-126.921,-127.819
-369.915,-328.207,-329.922,-329.268,-110.452,-126.343,-129.435,-127.550
-366.808,-326.536,-329.981,-325.686,-111.121,-128.128,-130.851,-127.929
-371.992,-327.902,-329.961,-326.401,-107.331,-129.055,-132.070,-128.137
-367.883,-327.583,-331.401,-326.551,-110.085,-127.488,-128.561,-127.557
