  -8.445,  -9.611, -11.605, -11.150, 483.110, 483.637, 485.520, 484.688
  -6.465, -11.072,  -9.803, -12.335, 484.520, 483.675, 482.319, 486.002
  -1.357,  -7.271,  -9.781,  -5.207, 483.927, 482.736, 484.839, 479.735
  -0.058, -10.038,  -9.963, -11.538, 483.184, 484.748, 485.625, 485.888
  -0.853, -10.810,  -8.704, -11.873, 486.749, 484.613, 484.795, 485.434
   3.057,  -8.743,  -9.605, -11.307, 485.056, 484.520, 484.457, 484.451
   4.130, -10.250,  -9.282, -10.231, 486.780, 484.339, 482.625, 483.947
   6.031,  -8.334,  -8.377,  -9.702, 484.607, 483.855, 484.530, 484.206
   8.675,  -7.579,  -7.737,  -9.744, 484.853, 484.107, 484.538, 484.502
  12.415,  -6.538,  -7.153,  -8.611, 482.105, 482.079, 482.162, 482.532
  12.093,  -7.033,  -7.435,  -7.653, 482.814, 482.334, 483.110, 481.238
  14.892,  -5.638,  -5.785,  -6.859, 481.177, 481.528, 483.070, 481.319
  14.126,  -4.440,  -3.953,  -7.297, 482.803, 481.360, 480.427, 481.398
  16.000,  -4.084,  -4.257,  -6.928, 480.764, 480.074, 479.837, 480.420
  15.608,  -3.834,  -2.204,  -6.461, 483.187, 479.436, 477.246, 480.152
  16.612,  -5.034,  -5.039,  -7.394, 482.628, 481.524, 481.452, 480.509
   3.376,  -7.604,  -8.333, -10.297, 485.864, 481.555, 482.786, 482.229
   4.170,  -6.673,  -6.989,  -9.955, 486.465, 483.660, 483.965, 481.196
   0.831,  -7.828,  -7.820, -10.307, 490.170, 484.895, 485.037, 483.881
   4.185,  -7.846,  -7.290, -11.512, 486.878, 485.135, 485.895, 484.641
   5.896,  -7.260,  -9.489,  -9.957, 488.321, 485.544, 486.476, 483.680
   6.295,  -8.006,  -8.890, -10.271, 486.139, 485.828, 488.230, 483.536
   5.283, -10.193, -10.127, -11.668, 489.306, 487.634, 487.616, 485.970
   4.705,  -8.546,  -7.258,  -2.762, 489.012, 486.007, 484.918, 475.270
   5.145,  -8.760,  -7.522, -12.864, 490.391, 485.490, 483.417, 485.532
   6.579,  -9.380,  -8.350, -12.361, 488.876, 486.656, 485.976, 483.902
   5.889,  -8.311,  -8.738, -10.858, 490.996, 485.172, 484.487, 483.259
   8.118,  -9.254,  -8.877, -11.661, 487.799, 486.048, 486.413, 482.737
   9.667,  -6.457,  -5.749, -10.876, 486.938, 483.025, 483.464, 481.208
   9.129,  -8.212,  -6.163, -12.903, 487.867, 485.783, 484.529, 484.643
   9.664,  -7.128,  -6.198, -12.543, 489.322, 484.819, 484.528, 483.552
  10.213,  -7.865,  -6.574, -11.750, 490.362, 486.431, 484.373, 484.171
