 335.025, 333.421, 330.415, 332.226, 301.383, 301.686, 302.313, 301.718
 334.295, 332.282, 333.319, 331.285, 301.152, 301.447, 301.364, 302.788
 341.159, 335.474, 332.029, 339.727, 300.641, 301.453, 302.260, 300.654
 340.992, 333.180, 333.135, 333.499, 300.166, 302.005, 302.054, 303.075
 338.508, 331.961, 334.141, 332.976, 300.943, 302.170, 301.930, 302.610
 342.940, 334.079, 333.043, 334.143, 300.214, 302.182, 302.021, 302.739
 342.448, 332.930, 334.306, 335.281, 300.256, 302.058, 301.517, 302.181
 345.680, 335.153, 335.373, 336.369, 299.383, 301.721, 301.832, 302.563
 347.442, 335.308, 335.822, 336.798, 300.916, 302.191, 302.125, 302.118
 352.301, 337.245, 336.436, 338.321, 300.162, 301.262, 301.233, 302.285
 352.459, 336.747, 336.657, 339.815, 300.295, 301.178, 301.130, 301.549
 356.416, 337.521, 336.915, 341.266, 299.474, 301.109, 301.750, 301.631
 354.035, 339.102, 339.486, 340.623, 299.610, 300.751, 300.573, 301.340
 356.046, 339.761, 340.411, 341.212, 298.988, 300.253, 300.225, 301.808
 355.767, 339.775, 342.087, 343.118, 299.504, 300.665, 299.879, 301.261
 358.322, 338.718, 337.684, 341.857, 298.877, 300.524, 301.007, 301.006
 349.203, 336.384, 335.386, 337.305, 298.622, 300.712, 300.711, 302.197
 349.659, 336.336, 336.111, 337.440, 298.347, 301.188, 301.085, 301.648
 351.633, 334.455, 333.903, 336.849, 299.972, 301.889, 301.881, 302.108
 355.010, 334.717, 334.512, 335.397, 299.231, 301.792, 301.797, 302.433
 357.693, 335.503, 333.180, 337.520, 299.474, 302.030, 302.437, 302.024
 359.279, 335.542, 333.559, 339.367, 299.329, 302.136, 302.322, 302.569
 359.441, 332.896, 331.884, 336.534, 300.301, 302.489, 302.092, 302.845
 359.340, 334.208, 335.263, 349.332, 300.395, 302.076, 301.636, 299.725
 358.311, 334.354, 334.663, 336.610, 302.718, 302.189, 301.057, 302.978
 360.722, 333.053, 333.328, 337.043, 302.200, 302.412, 301.648, 302.328
 361.346, 335.355, 335.538, 337.997, 302.691, 302.104, 302.039, 302.621
 365.269, 333.932, 333.870, 338.124, 301.885, 302.495, 302.241, 302.068
 366.014, 337.778, 338.218, 340.531, 300.992, 301.208, 300.656, 301.527
 366.119, 336.028, 337.665, 340.125, 301.653, 301.903, 300.890, 302.378
 366.757, 336.819, 337.683, 339.506, 301.791, 301.350, 300.379, 302.024
 367.947, 336.156, 337.195, 339.771, 301.886, 302.009, 301.056, 302.287
