1107.297,1111.519,1119.843,1116.327, 129.073, 129.094, 129.830, 129.567
1113.089,1115.534,1111.749,1119.970, 132.937, 130.189, 129.053, 129.069
1095.147,1105.662,1116.629,1095.257, 138.758, 128.953, 128.805, 128.644
1101.720,1112.988,1112.186,1115.335, 140.937, 129.412, 129.846, 129.140
1108.403,1115.560,1108.189,1119.407, 143.385, 129.251, 129.597, 129.232
1099.819,1108.903,1112.033,1113.741, 144.539, 128.522, 129.127, 129.452
1100.746,1113.228,1108.878,1113.252, 147.802, 128.809, 128.437, 129.559
1097.903,1105.878,1105.479,1108.684, 148.384, 128.692, 128.856, 129.316
1098.042,1104.822,1102.274,1109.147, 147.491, 127.710, 128.288, 128.685
1088.868,1099.633,1102.563,1106.510, 147.514, 128.739, 129.249, 128.534
1089.755,1101.637,1101.598,1101.140, 149.430, 128.938, 129.949, 129.706
1084.795,1097.928,1099.076,1101.393, 150.529, 128.557, 128.061, 129.314
1088.332,1093.590,1092.313,1101.391, 151.285, 128.686, 128.423, 130.161
1089.158,1092.214,1090.321,1097.718, 151.165, 130.023, 129.511, 130.162
1089.466,1092.033,1084.673,1092.451, 151.806, 127.948, 128.611, 130.189
1089.284,1093.752,1095.551,1098.696, 153.194, 130.135, 129.479, 131.441
1100.898,1102.112,1104.883,1108.222, 147.001, 129.388, 131.384, 130.890
1104.145,1101.517,1102.491,1107.532, 148.812, 130.759, 131.101, 131.518
1107.274,1107.633,1107.939,1109.887, 150.934, 130.156, 129.914, 130.466
1106.109,1107.695,1105.524,1114.189, 150.523, 129.948, 130.331, 130.808
1100.508,1105.132,1109.743,1105.978, 150.821, 130.019, 130.030, 130.658
1099.200,1103.776,1108.655,1106.711, 150.184, 129.651, 130.747, 131.319
1105.681,1111.477,1109.975,1113.162, 151.210, 130.608, 131.654, 131.645
1108.356,1108.319,1104.205,1076.050, 150.723, 129.236, 129.416, 130.080
1113.709,1110.581,1110.027,1113.587, 148.386, 128.616, 129.481, 130.723
1113.083,1111.631,1110.141,1107.210, 148.879, 129.378, 130.579, 130.567
1115.073,1104.875,1105.707,1110.207, 151.059, 129.229, 128.881, 130.294
1108.587,1109.578,1109.149,1105.983, 150.467, 128.941, 129.710, 133.201
1104.662,1097.920,1096.007,1101.351, 151.111, 129.371, 130.920, 131.372
1111.951,1103.128,1096.205,1120.531, 151.101, 130.297, 131.222, 133.146
1108.187,1100.330,1096.926,1108.622, 152.236, 130.629, 132.035, 132.326
1110.305,1101.160,1097.250,1111.637, 152.922, 129.738, 129.309, 132.070
