-233.359,-232.341,-229.342,-231.013, 166.645, 167.204, 169.485, 168.711
-242.499,-230.711,-232.973,-229.343, 170.165, 166.556, 165.553, 169.125
-240.645,-235.654,-233.856,-239.258, 173.135, 165.674, 168.394, 158.662
-248.794,-233.196,-232.560,-233.878, 175.638, 169.152, 170.460, 164.923
-237.850,-230.293,-233.635,-233.032, 181.547, 167.980, 168.345, 164.720
-248.328,-234.059,-233.201,-233.594, 182.755, 167.209, 167.827, 162.272
-241.167,-232.197,-233.015,-233.500, 186.597, 166.921, 164.366, 162.231
-248.176,-233.775,-232.805,-235.856, 186.658, 166.393, 167.320, 162.760
-270.197,-235.158,-234.996,-238.057, 174.430, 165.628, 165.809, 162.913
-278.442,-237.645,-236.065,-239.568, 174.832, 163.985, 163.702, 160.492
-270.128,-238.281,-238.937,-240.830, 176.654, 164.856, 165.783, 160.054
-277.080,-239.157,-237.721,-242.429, 178.953, 163.324, 164.755, 160.268
-267.216,-240.247,-240.526,-241.020, 182.229, 162.840, 161.391, 159.886
-271.887,-240.981,-242.369,-241.247, 183.644, 162.359, 161.670, 157.516
-265.146,-242.085,-244.283,-242.490, 186.902, 160.398, 159.184, 157.802
-269.222,-240.934,-240.067,-242.243, 190.539, 163.884, 162.199, 159.403
-304.796,-237.104,-237.260,-239.205, 185.734, 165.683, 167.447, 160.947
-306.233,-237.843,-237.661,-239.703, 189.781, 167.117, 167.640, 161.222
-297.705,-235.511,-234.103,-237.369, 196.831, 168.342, 167.453, 162.843
-301.271,-235.556,-236.055,-236.674, 196.773, 168.132, 168.313, 163.988
-296.066,-237.996,-236.021,-238.987, 201.124, 168.298, 168.215, 162.255
-296.482,-237.906,-236.869,-240.890, 200.669, 167.997, 171.545, 165.219
-290.484,-234.998,-236.030,-237.739, 205.947, 171.416, 170.320, 169.327
-290.994,-236.752,-238.398,-251.779, 208.886, 169.073, 166.951, 155.909
-306.644,-236.084,-238.344,-235.875, 197.212, 168.801, 165.060, 172.630
-309.043,-235.748,-236.998,-234.802, 198.714, 168.256, 166.773, 170.642
-302.010,-236.862,-238.445,-235.412, 203.885, 167.226, 164.142, 169.682
-307.031,-235.613,-237.366,-237.063, 203.328, 169.282, 167.350, 172.615
-300.799,-240.118,-242.495,-237.597, 203.200, 165.104, 163.782, 169.110
-300.253,-238.545,-242.690,-235.732, 207.693, 167.952, 163.812, 173.211
-297.141,-239.561,-243.428,-236.297, 209.714, 168.250, 165.305, 172.309
-299.760,-239.379,-240.974,-239.842, 214.260, 169.054, 164.213, 176.366
