-299.924,-300.120,-300.149,-283.774, 143.620, 144.764, 145.713, 145.927
-298.230,-299.868,-299.732,-284.678, 143.970, 141.711, 143.972, 147.409
-296.994,-299.792,-299.850,-284.002, 145.160, 144.618, 141.959, 147.717
-294.934,-299.467,-299.346,-283.417, 144.327, 143.032, 141.724, 147.505
-297.043,-299.307,-299.286,-283.103, 138.945, 139.473, 140.902, 145.405
-295.376,-299.116,-299.309,-283.221, 144.222, 142.638, 140.840, 143.478
-267.930,-299.563,-299.545,-283.512, 147.849, 143.376, 146.124, 145.913
-266.555,-299.759,-299.921,-283.684, 147.574, 142.777, 142.140, 144.764
-270.100,-299.221,-298.921,-283.292, 143.466, 141.091, 142.909, 144.583
-268.811,-299.314,-298.912,-283.191, 143.401, 141.936, 144.137, 145.286
-267.708,-299.059,-298.208,-283.407, 141.904, 142.833, 140.267, 145.621
-266.729,-298.912,-297.619,-283.243, 140.226, 139.786, 137.834, 141.380
-266.692,-297.746,-298.221,-281.830, 132.713, 134.473, 131.353, 136.789
-267.298,-297.803,-297.202,-283.314, 137.609, 133.154, 134.177, 142.358
-279.663,-299.174,-298.082,-283.480, 142.122, 139.458, 134.455, 140.854
-278.386,-297.780,-297.151,-282.677, 144.696, 134.661, 136.077, 142.242
-280.103,-298.595,-297.783,-281.793, 138.990, 138.344, 137.403, 139.110
-278.647,-298.561,-298.118,-282.067, 138.365, 139.322, 142.024, 140.096
-276.793,-298.344,-298.297,-281.493, 137.228, 139.914, 139.492, 140.603
-275.317,-298.502,-298.571,-281.442, 137.931, 137.841, 137.544, 140.931
-277.841,-298.795,-298.095,-281.902, 137.589, 140.653, 143.881, 141.271
-276.694,-299.479,-298.432,-282.173, 140.948, 141.900, 141.335, 142.085
