  20.466,  22.746,  23.238,  13.415, 235.910, 237.618, 241.200, 235.606
  22.622,  20.381,  23.530,  17.969, 227.674, 236.528, 238.714, 236.453
  26.228,  20.238,  17.960,  18.390, 237.910, 238.020, 236.824, 237.409
  28.803,  20.304,  15.606,   4.885, 226.733, 239.049, 241.057, 237.726
  24.849,  18.202,  20.161,   9.080, 236.589, 235.078, 233.419, 237.629
  32.945,  17.245,  17.016,   5.627, 228.612, 239.419, 239.158, 236.233
  24.134,  19.165,  20.129,  11.962, 232.131, 239.184, 242.681, 238.271
  25.125,  19.793,  18.925,  10.023, 227.730, 236.951, 234.962, 235.780
  29.961,  17.110,  17.825,   9.765, 232.390, 236.663, 238.159, 238.699
  30.512,  19.998,  21.058,   9.881, 231.429, 239.850, 238.306, 242.827
  32.245,  17.492,  11.562,  19.086, 230.766, 239.744, 238.692, 235.702
  33.944,  14.479,   4.081,   6.299, 223.897, 238.049, 241.539, 236.358
  21.682,   3.017,   2.783,  -8.287, 229.558, 240.727, 238.263, 240.384
  36.315,   2.975,   3.332,   6.464, 223.373, 236.937, 237.256, 237.513
  26.407,  15.018,   7.349,   8.255, 226.459, 237.108, 235.612, 236.758
  30.948,   4.635,   4.590,  11.458, 222.461, 237.392, 239.304, 236.629
  30.722,  11.246,   8.305,   0.462, 226.763, 236.602, 236.440, 236.061
  33.223,  14.141,  14.778,   8.376, 218.666, 235.299, 236.530, 233.653
  35.080,  12.010,  12.183,   2.543, 223.771, 238.144, 237.416, 234.506
  34.232,  11.388,  14.138,   4.910, 221.474, 237.749, 232.464, 235.966
  44.248,  15.474,  18.397,   9.796, 223.034, 235.312, 236.996, 233.572
  49.820,  17.925,  15.609,   9.146, 220.692, 237.496, 234.128, 232.470
