 -12.098,  -5.757,   0.619,   9.774, 202.113, 201.946, 201.063, 218.968
  -9.151,  -7.272,  -5.704,  17.671, 206.796, 201.764, 200.508, 219.665
  -2.073,  -3.914,  -9.862,  13.151, 198.592, 203.523, 205.090, 219.685
  -8.012,  -4.431, -13.068,  14.160, 203.350, 202.749, 203.517, 219.690
 -21.327, -10.305,  -6.537,   5.538, 202.160, 205.246, 205.278, 221.905
 -15.543, -13.750, -17.545,   0.960, 204.125, 202.289, 202.350, 221.747
 -45.791, -12.976, -12.593,   4.618, 203.325, 203.165, 202.700, 223.024
 -47.764, -12.261, -12.396,   6.313, 205.280, 203.233, 204.956, 222.610
 -50.288, -14.641, -13.818,  -0.613, 206.628, 203.221, 202.295, 221.624
 -58.289, -10.028,  -7.429,   4.307, 208.230, 203.138, 202.753, 219.560
 -57.869, -10.654, -16.615,   3.112, 206.837, 203.264, 205.301, 222.615
 -66.872, -21.060, -36.819,   0.116, 210.040, 205.225, 207.245, 225.088
 -88.553, -38.659, -42.971, -23.041, 214.022, 207.694, 209.867, 225.822
 -67.373, -41.083, -41.462,   0.639, 214.142, 209.146, 209.406, 223.180
 -71.749, -20.453, -34.672,   0.564, 212.111, 205.351, 209.943, 222.020
 -66.694, -41.684, -39.431,  -1.151, 214.545, 208.800, 208.395, 222.193
 -74.998, -22.948, -25.475, -17.410, 213.693, 205.991, 208.448, 224.361
 -72.652, -19.567, -20.197,   6.213, 219.871, 206.489, 205.118, 224.366
 -73.484, -20.184, -23.990,   2.623, 215.204, 204.747, 205.774, 226.112
 -82.379, -24.749, -24.069,   9.587, 217.958, 206.784, 209.181, 223.991
 -70.154, -10.323, -11.145,   9.445, 215.287, 205.650, 204.959, 222.523
 -64.309, -11.233, -16.252,   5.291, 216.880, 205.087, 205.903, 221.200
