-148.169,-148.159,-146.219, -93.487,-302.424,-302.061,-301.159,-246.027
-148.015,-145.818,-152.245, -88.828,-304.635,-300.079,-301.050,-244.796
-155.119,-144.767,-141.502, -92.487,-302.774,-302.623,-301.270,-244.235
-156.983,-147.211,-144.384, -94.107,-304.854,-298.472,-295.304,-242.465
-156.110,-145.448,-146.123, -80.930,-299.735,-296.313,-297.320,-239.939
-163.941,-147.974,-150.517, -83.183,-308.417,-301.003,-298.217,-238.311
-112.249,-147.940,-148.033, -87.247,-338.988,-301.486,-305.959,-245.222
-111.767,-148.431,-143.335, -88.331,-340.095,-299.565,-298.155,-241.888
-119.297,-147.288,-150.308, -88.708,-336.673,-297.204,-299.852,-240.940
-124.518,-152.786,-148.637, -91.401,-338.919,-295.658,-295.567,-239.234
-122.152,-148.139,-143.281, -87.507,-336.739,-297.848,-295.793,-240.237
-122.018,-145.862,-132.995, -84.962,-334.574,-295.063,-292.644,-238.864
-108.526,-128.226,-126.122, -69.467,-325.849,-289.677,-290.192,-232.799
-122.694,-126.492,-126.899, -81.937,-335.735,-289.438,-289.843,-237.120
-110.619,-143.650,-133.380, -82.191,-329.228,-297.037,-291.382,-237.722
-116.910,-129.308,-125.763, -83.024,-331.804,-291.080,-291.355,-240.451
-118.186,-137.990,-135.573, -75.402,-328.372,-294.498,-293.855,-235.299
-118.699,-142.003,-143.234, -81.754,-326.312,-296.031,-300.209,-235.770
-122.651,-143.431,-141.494, -79.159,-325.677,-297.100,-296.481,-234.247
-119.983,-139.141,-138.356, -81.006,-324.749,-294.850,-294.594,-235.703
-134.124,-142.630,-144.437, -87.426,-326.038,-297.784,-302.064,-238.817
-135.111,-144.896,-140.891, -88.697,-330.899,-298.530,-299.126,-240.005
