  12.810,  12.075,  12.700, -42.951, 410.727, 409.568, 409.073, 368.900
  24.841,  13.217,  11.643, -40.967, 415.072, 412.433, 410.218, 369.508
  22.975,  14.924,  16.603, -42.133, 414.852, 409.831, 412.798, 369.505
  33.965,  15.534,  18.205, -42.282, 419.134, 411.703, 412.893, 369.864
  34.099,  16.978,  14.833, -39.401, 417.754, 414.848, 413.587, 371.430
  39.131,  17.494,  18.182, -36.458, 417.401, 410.452, 410.981, 372.837
 -11.781,  15.529,  15.798, -34.649, 421.327, 411.206, 409.133, 369.491
  -1.292,  15.042,  14.808, -35.026, 425.028, 410.916, 411.757, 370.711
  -6.038,  18.711,  18.549, -30.777, 419.412, 413.943, 413.447, 371.801
   4.893,  16.547,  16.186, -30.390, 423.022, 412.933, 411.769, 370.685
   3.951,  18.338,  21.240, -28.781, 424.677, 411.651, 414.343, 368.901
  11.711,  20.550,  28.971, -29.364, 430.318, 415.218, 416.546, 374.971
  19.598,  28.283,  29.028, -21.333, 430.584, 419.261, 422.524, 379.617
  18.175,  27.946,  28.997, -30.757, 429.065, 420.727, 420.107, 376.275
   0.254,  19.180,  24.891, -30.525, 452.579, 414.790, 419.683, 375.669
   7.535,  27.179,  27.290, -29.343, 453.265, 419.522, 419.154, 375.410
   7.174,  21.160,  23.346, -24.472, 451.577, 415.987, 417.859, 377.593
  16.312,  20.782,  19.608, -29.356, 455.826, 415.053, 413.203, 375.656
  15.884,  21.270,  20.509, -25.829, 457.185, 413.848, 414.917, 378.135
  26.304,  22.647,  20.561, -29.815, 460.661, 417.049, 417.602, 377.199
  17.149,  20.144,  16.915, -32.561, 454.063, 413.388, 411.481, 376.182
  21.603,  17.228,  18.102, -33.695, 454.940, 412.827, 414.558, 377.028
