10,32766,32761,32762,32767,
11,32767,32762,32766,32711,
12,32767,32764,32758,32733,
13,32766,32752,32767,32694,
14,32750,32745,32754,32767,
15,32753,32757,32767,32712,
16,32767,32612,32668,32455,
17,32767,32605,32656,32415,
18,32767,32659,32689,32538,
19,32767,32645,32671,32494,
20,32767,32635,32649,32526,
21,32767,32642,32651,32488,
22,32767,32665,32658,32564,
23,32767,32720,32763,32586,
24,32767,32670,32685,32641,
25,32731,32702,32767,32624,
26,32767,32723,32737,32701,
27,32767,32719,32707,32643,
28,32767,32712,32719,32675,
29,32767,32703,32695,32628,
30,32767,32736,32735,32707,
31,32767,32751,32756,32684#
