10,32760,32759,32766,32767,
11,32757,32751,32767,32741,
12,32728,32767,32752,32749,
13,32711,32757,32767,32730,
14,32674,32767,32681,32666,
15,32681,32767,32709,32671,
16,32572,32720,32767,32629,
17,32577,32733,32767,32621,
18,32595,32767,32760,32598,
19,32585,32767,32757,32584,
20,32537,32760,32767,32577,
21,32535,32767,32767,32566,
22,32524,32767,32720,32549,
23,32518,32767,32677,32496,
24,32508,32767,32575,32481,
25,32520,32767,32534,32446,
26,32492,32767,32521,32433,
27,32494,32767,32521,32433,
28,32443,32767,32525,32435,
29,32438,32767,32500,32410,
30,32408,32767,32432,32361,
31,32402,32767,32425,32352#
