10,32767,32760,32756,32760,
11,32728,32738,32740,32767,
12,32731,32756,32767,32727,
13,32703,32742,32767,32751,
14,32705,32744,32767,32733,
15,32647,32730,32767,32728,
16,32600,32626,32767,32559,
17,32589,32618,32767,32584,
18,32590,32618,32767,32572,
19,32586,32609,32767,32605,
20,32593,32605,32767,32564,
21,32574,32608,32767,32573,
22,32587,32613,32767,32568,
23,32456,32565,32767,32516,
24,32357,32439,32767,32196,
25,32212,32396,32767,32117,
26,32307,32419,32767,32181,
27,32320,32443,32767,32200,
28,32310,32422,32767,32164,
29,32296,32421,32767,32186,
30,32246,32408,32767,32127,
31,32201,32391,32767,32133#
