10,32767,32748,32742,32758,
11,32767,32745,32747,32749,
12,32736,32728,32767,32756,
13,32767,32742,32764,32751,
14,32767,32687,32733,32707,
15,32767,32702,32746,32688,
16,32613,32767,32700,32761,
17,32631,32753,32703,32767,
18,32700,32767,32725,32731,
19,32747,32767,32740,32763,
20,32762,32767,32737,32761,
21,32766,32751,32750,32767,
22,32767,32716,32715,32695,
23,32729,32748,32767,32656,
24,32703,32638,32767,32616,
25,32582,32619,32767,32490,
26,32714,32616,32767,32553,
27,32717,32602,32767,32539,
28,32727,32611,32767,32558,
29,32730,32592,32767,32553,
30,32716,32576,32767,32505,
31,32716,32565,32767,32488#
