10,32767,32764,32763,32767,
11,32736,32767,32757,32746,
12,32715,32717,32733,32767,
13,32708,32752,32750,32767,
14,32692,32625,32657,32767,
15,32678,32669,32691,32767,
16,32729,32767,32616,32617,
17,32703,32767,32609,32614,
18,32767,32680,32593,32687,
19,32767,32701,32600,32702,
20,32767,32666,32599,32737,
21,32767,32702,32625,32749,
22,32767,32596,32552,32761,
23,32761,32655,32596,32767,
24,32755,32630,32694,32767,
25,32746,32693,32736,32767,
26,32725,32543,32634,32767,
27,32705,32550,32633,32767,
28,32669,32511,32606,32767,
29,32655,32524,32610,32767,
30,32636,32443,32545,32767,
31,32622,32460,32553,32767#
