10,32767,32761,32751,32757,
11,32753,32743,32767,32730,
12,32756,32767,32756,32749,
13,32750,32758,32767,32715,
14,32728,32767,32759,32752,
15,32715,32767,32763,32691,
16,32729,32560,32767,32521,
17,32731,32551,32767,32502,
18,32729,32598,32767,32510,
19,32757,32601,32767,32500,
20,32767,32626,32756,32496,
21,32752,32624,32767,32463,
22,32767,32649,32766,32498,
23,32670,32600,32767,32425,
24,32730,32767,32766,32343,
25,32607,32701,32767,32266,
26,32692,32767,32743,32300,
27,32701,32767,32723,32262,
28,32695,32767,32706,32254,
29,32703,32767,32728,32260,
30,32653,32767,32694,32227,
31,32649,32767,32715,32206#
