10,32761,32747,32751,32767,
11,32729,32767,32745,32767,
12,32722,32764,32767,32735,
13,32693,32767,32765,32760,
14,32734,32753,32754,32767,
15,32667,32767,32751,32743,
16,32290,32585,32767,32639,
17,32312,32609,32767,32673,
18,32296,32629,32767,32659,
19,32329,32639,32767,32722,
20,32314,32622,32767,32716,
21,32278,32628,32767,32709,
22,32312,32626,32767,32747,
23,32181,32636,32767,32634,
24,32345,32481,32712,32767,
25,32261,32532,32767,32722,
26,32324,32498,32710,32767,
27,32294,32458,32666,32767,
28,32288,32450,32683,32767,
29,32272,32451,32659,32767,
30,32272,32470,32695,32767,
31,32247,32473,32676,32767#
