10,32765,32766,32767,32765,
11,32722,32767,32758,32766,
12,32701,32713,32753,32767,
13,32655,32711,32743,32767,
14,32661,32658,32734,32767,
15,32622,32656,32723,32767,
16,32731,32588,32767,32508,
17,32699,32587,32767,32503,
18,32735,32585,32767,32575,
19,32695,32581,32767,32557,
20,32680,32553,32767,32587,
21,32653,32553,32767,32583,
22,32667,32536,32767,32603,
23,32634,32529,32767,32629,
24,32677,32483,32767,32558,
25,32642,32466,32767,32584,
26,32652,32455,32767,32582,
27,32616,32453,32767,32567,
28,32578,32414,32767,32554,
29,32533,32409,32767,32536,
30,32536,32383,32767,32555,
31,32497,32375,32767,32548#
