10,32750,32766,32767,32754,
11,32663,32767,32685,32651,
12,32767,32741,32752,32751,
13,32685,32767,32697,32654,
14,32698,32767,32746,32636,
15,32646,32767,32678,32572,
16,32374,32767,32557,32537,
17,32308,32767,32519,32451,
18,32281,32767,32520,32399,
19,32220,32767,32481,32322,
20,32258,32767,32562,32374,
21,32232,32767,32532,32339,
22,32232,32767,32567,32325,
23,32322,32767,32500,32366,
24,32268,32728,32767,32377,
25,32452,32767,32744,32514,
26,32316,32740,32767,32383,
27,32252,32755,32767,32329,
28,32248,32666,32767,32331,
29,32267,32697,32767,32339,
30,32309,32661,32767,32356,
31,32308,32705,32767,32336#
