10,32765,32762,32764,32767,
11,32762,32756,32767,32750,
12,32767,32724,32740,32763,
13,32767,32736,32754,32741,
14,32767,32698,32688,32724,
15,32767,32692,32701,32723,
16,32655,32691,32767,32753,
17,32627,32685,32767,32720,
18,32699,32667,32744,32767,
19,32706,32679,32765,32767,
20,32708,32641,32731,32767,
21,32701,32639,32745,32767,
22,32714,32621,32706,32767,
23,32746,32617,32686,32767,
24,32551,32550,32693,32767,
25,32583,32520,32643,32767,
26,32573,32524,32645,32767,
27,32557,32524,32674,32767,
28,32567,32528,32656,32767,
29,32561,32525,32667,32767,
30,32578,32474,32589,32767,
31,32572,32496,32614,32767#
