10,32765,32767,32766,32765,
11,32745,32711,32767,32754,
12,32756,32697,32767,32755,
13,32725,32632,32767,32742,
14,32727,32701,32767,32727,
15,32711,32644,32767,32727,
16,32707,32767,32542,32375,
17,32724,32767,32585,32404,
18,32616,32767,32505,32313,
19,32630,32767,32549,32343,
20,32632,32767,32572,32358,
21,32659,32767,32612,32394,
22,32583,32767,32554,32320,
23,32620,32767,32597,32373,
24,32417,32767,32320,32096,
25,32462,32767,32364,32154,
26,32359,32767,32295,32059,
27,32382,32767,32344,32095,
28,32408,32767,32379,32129,
29,32425,32767,32425,32161,
30,32376,32767,32371,32103,
31,32393,32767,32417,32137#
