10,32761,32745,32747,32767,
11,32767,32746,32740,32762,
12,32672,32767,32722,32685,
13,32713,32767,32715,32718,
14,32675,32767,32648,32666,
15,32683,32767,32652,32674,
16,32507,32625,32648,32767,
17,32506,32602,32609,32767,
18,32558,32672,32624,32767,
19,32539,32622,32574,32767,
20,32530,32677,32615,32767,
21,32531,32682,32605,32767,
22,32551,32729,32611,32767,
23,32536,32767,32602,32715,
24,32514,32752,32597,32767,
25,32443,32767,32566,32651,
26,32480,32767,32550,32700,
27,32503,32767,32561,32750,
28,32424,32767,32542,32690,
29,32436,32767,32515,32696,
30,32388,32767,32475,32636,
31,32406,32767,32454,32649#
