10,32764,32739,32744,32767,
11,32767,32759,32749,32732,
12,32762,32766,32767,32758,
13,32767,32753,32747,32730,
14,32767,32726,32739,32741,
15,32767,32749,32755,32710,
16,32437,32665,32567,32767,
17,32448,32666,32579,32767,
18,32485,32707,32620,32767,
19,32499,32675,32604,32767,
20,32480,32649,32591,32767,
21,32494,32660,32613,32767,
22,32504,32664,32631,32767,
23,32533,32767,32702,32743,
24,32333,32576,32628,32767,
25,32398,32717,32730,32767,
26,32353,32604,32677,32767,
27,32354,32602,32698,32767,
28,32327,32568,32680,32767,
29,32359,32574,32681,32767,
30,32352,32558,32688,32767,
31,32379,32604,32738,32767#
