10,32766,32757,32759,32767,
11,32766,32735,32767,32736,
12,32767,32757,32767,32745,
13,32753,32728,32767,32699,
14,32740,32721,32767,32691,
15,32698,32697,32767,32615,
16,32606,32767,32457,32715,
17,32624,32767,32479,32705,
18,32578,32767,32503,32671,
19,32627,32767,32523,32689,
20,32591,32767,32533,32676,
21,32613,32767,32557,32673,
22,32585,32767,32582,32660,
23,32570,32767,32574,32585,
24,32409,32758,32767,32548,
25,32395,32763,32767,32482,
26,32377,32724,32767,32492,
27,32342,32679,32767,32450,
28,32338,32679,32767,32458,
29,32346,32657,32767,32441,
30,32324,32649,32767,32416,
31,32301,32634,32767,32360#
