10,32762,32751,32756,32767,
11,32753,32697,32690,32767,
12,32708,32767,32735,32731,
13,32731,32725,32694,32767,
14,32705,32728,32665,32767,
15,32691,32722,32659,32767,
16,32416,32372,32688,32767,
17,32413,32334,32646,32767,
18,32338,32338,32615,32767,
19,32331,32254,32531,32767,
20,32299,32277,32545,32767,
21,32302,32270,32530,32767,
22,32255,32271,32514,32767,
23,32277,32368,32580,32767,
24,32148,32328,32468,32767,
25,32171,32448,32550,32767,
26,32097,32315,32432,32767,
27,32076,32277,32405,32767,
28,32064,32322,32443,32767,
29,32071,32288,32395,32767,
30,32035,32301,32390,32767,
31,32028,32312,32393,32767#
