10,32763,32767,32762,32758,
11,32688,32767,32690,32732,
12,32715,32675,32704,32767,
13,32691,32727,32660,32767,
14,32677,32669,32663,32767,
15,32637,32686,32599,32767,
16,32766,32648,32767,32647,
17,32735,32689,32767,32664,
18,32753,32696,32767,32721,
19,32728,32737,32767,32744,
20,32747,32689,32767,32763,
21,32699,32683,32723,32767,
22,32689,32659,32709,32767,
23,32647,32597,32600,32767,
24,32631,32694,32656,32767,
25,32598,32612,32528,32767,
26,32573,32627,32564,32767,
27,32529,32663,32556,32767,
28,32542,32591,32539,32767,
29,32496,32592,32498,32767,
30,32485,32501,32440,32767,
31,32452,32529,32419,32767#
